223;[-1.11829219e-01  7.14444463e-02 -9.91155849e-01 -8.50935759e+01] [0.00477797 0.9974393  0.07135829 4.61312898] [ 9.93715954e-01  3.24422803e-03 -1.11884218e-01 -4.72523438e+00] [0. 0. 0. 1.];[-1.10865246e-01  7.36605075e-02 -9.91101926e-01 -8.58684593e+01] [0.0055363  0.99727982 0.07350037 4.65465784] [ 9.93820027e-01  2.66159691e-03 -1.10971479e-01 -4.80399185e+00] [0. 0. 0. 1.]
224;[-1.10472238e-01  7.36263588e-02 -9.91148346e-01 -8.58670348e+01] [0.00517525 0.99728141 0.07350512 4.65526563] [ 9.93865736e-01  2.99083413e-03 -1.10552944e-01 -4.80717937e+00] [0. 0. 0. 1.];[-1.09364143e-01  7.44023581e-02 -9.91213283e-01 -8.62455204e+01] [0.00483764 0.99722273 0.07431968 4.67944937] [ 9.93989981e-01  3.33277798e-03 -1.09420342e-01 -4.84390923e+00] [0. 0. 0. 1.]
225;[-1.10472238e-01  7.36263588e-02 -9.91148346e-01 -8.58670348e+01] [0.00517525 0.99728141 0.07350512 4.65526563] [ 9.93865736e-01  2.99083413e-03 -1.10552944e-01 -4.80717937e+00] [0. 0. 0. 1.];[-1.06692723e-01  7.43803564e-02 -9.91506039e-01 -8.66143833e+01] [4.39582942e-03 9.97223545e-01 7.43362489e-02 4.70088242e+00] [ 9.94282324e-01  3.57264544e-03 -1.06723459e-01 -4.88124260e+00] [0. 0. 0. 1.]
226;[-1.07057700e-01  7.43679165e-02 -9.91467630e-01 -8.66177021e+01] [4.37653459e-03 9.97224309e-01 7.43271390e-02 4.70065842e+00] [ 9.94243177e-01  3.61810018e-03 -1.07086015e-01 -4.87351244e+00] [0. 0. 0. 1.];[-1.04065647e-01  7.47151816e-02 -9.91760043e-01 -8.69781600e+01] [4.11419326e-03 9.97198077e-01 7.46931577e-02 4.71901557e+00] [ 9.94561921e-01  3.69269931e-03 -1.04081456e-01 -4.91295656e+00] [0. 0. 0. 1.]
227;[-1.07057700e-01  7.43679165e-02 -9.91467630e-01 -8.66177021e+01] [4.37653459e-03 9.97224309e-01 7.43271390e-02 4.70065842e+00] [ 9.94243177e-01  3.61810018e-03 -1.07086015e-01 -4.87351244e+00] [0. 0. 0. 1.];[-1.01381354e-01  7.33317024e-02 -9.92141261e-01 -8.73412113e+01] [3.76832874e-03 9.97300760e-01 7.33279898e-02 4.73716262e+00] [ 9.94840500e-01  3.69537648e-03 -1.01384040e-01 -4.93490011e+00] [0. 0. 0. 1.]
228;[-1.00906245e-01  7.31477709e-02 -9.92203272e-01 -8.73466373e+01] [3.63792377e-03 9.97313980e-01 7.31545716e-02 4.73974530e+00] [ 9.94889288e-01  3.77219328e-03 -1.00901315e-01 -4.94135522e+00] [0. 0. 0. 1.];[-9.74950081e-02  7.13487235e-02 -9.92675215e-01 -8.76911491e+01] [1.77667382e-03 9.97437831e-01 7.15165425e-02 4.76088892e+00] [ 0.99523443  0.00520885 -0.09737197 -4.97005364] [0. 0. 0. 1.]
229;[-1.00906245e-01  7.31477709e-02 -9.92203272e-01 -8.73466373e+01] [3.63792377e-03 9.97313980e-01 7.31545716e-02 4.73974530e+00] [ 9.94889288e-01  3.77219328e-03 -1.00901315e-01 -4.94135522e+00] [0. 0. 0. 1.];[-9.20753025e-02  7.00062533e-02 -9.93288107e-01 -8.80403060e+01] [-7.29442284e-04  9.97520539e-01  7.03721696e-02  4.78243343e+00] [ 0.99575178  0.00720409 -0.09179594 -4.997617  ] [0. 0. 0. 1.]
230;[-9.20743509e-02  6.98047536e-02 -9.93302376e-01 -8.80497485e+01] [-7.73738091e-04  9.97534474e-01  7.01738879e-02  4.78516170e+00] [ 0.99575183  0.00722977 -0.09179333 -5.00074953] [0. 0. 0. 1.];[-8.48732021e-02  6.78779593e-02 -9.94077020e-01 -8.83908851e+01] [-2.64793250e-03  9.97657989e-01  6.83485540e-02  4.80484438e+00] [ 0.99638824  0.00843321 -0.08449469 -5.02716636] [0. 0. 0. 1.]
231;[-9.20743509e-02  6.98047536e-02 -9.93302376e-01 -8.80497485e+01] [-7.73738091e-04  9.97534474e-01  7.01738879e-02  4.78516170e+00] [ 0.99575183  0.00722977 -0.09179333 -5.00074953] [0. 0. 0. 1.];[-7.63891382e-02  6.58318069e-02 -9.94902444e-01 -8.87474303e+01] [-4.40286349e-03  9.97785988e-01  6.63606626e-02  4.81671493e+00] [ 0.99706836  0.00944965 -0.07593016 -5.04274373] [0. 0. 0. 1.]
232;[-7.57402965e-02  6.58138974e-02 -9.94953234e-01 -8.87372155e+01] [-3.99437992e-03  9.97791360e-01  6.63057030e-02  4.81707376e+00] [ 0.99711958  0.00899623 -0.07531013 -5.05514248] [0. 0. 0. 1.];[-6.65965411e-02  6.28511587e-02 -9.95798490e-01 -8.90925828e+01] [-0.00553115  0.99797551  0.06335847  4.83084642] [ 0.99776466  0.00972737 -0.06611408 -5.06044426] [0. 0. 0. 1.]
233;[-7.57402965e-02  6.58138974e-02 -9.94953234e-01 -8.87372155e+01] [-3.99437992e-03  9.97791360e-01  6.63057030e-02  4.81707376e+00] [ 0.99711958  0.00899623 -0.07531013 -5.05514248] [0. 0. 0. 1.];[-5.47791522e-02  5.97926361e-02 -9.96706619e-01 -8.94159897e+01] [-0.00621885  0.99816564  0.06022195  4.84606134] [ 0.99847913  0.00949728 -0.05430683 -5.08856644] [0. 0. 0. 1.]
234;[-5.47791522e-02  5.97926361e-02 -9.96706619e-01 -8.94159897e+01] [-0.00621885  0.99816564  0.06022195  4.84606134] [ 0.99847913  0.00949728 -0.05430683 -5.08856644] [0. 0. 0. 1.];[-4.34220575e-02  5.79311082e-02 -9.97375813e-01 -8.97399420e+01] [-0.00708147  0.99827448  0.05829161  4.86810748] [ 0.99903172  0.00959402 -0.04293689 -5.10263755] [0. 0. 0. 1.]
235;[-5.50905339e-02  5.98557302e-02 -9.96685670e-01 -8.94170616e+01] [-0.00590677  0.99816457  0.06027103  4.84564732] [ 0.99846389  0.00920756 -0.05463587 -5.082809  ] [0. 0. 0. 1.];[-3.19826121e-02  5.87377895e-02 -9.97760986e-01 -9.00921609e+01] [-0.00768898  0.99822768  0.05901173  4.87798002] [ 0.99945885  0.00955911 -0.03147429 -5.10279165] [0. 0. 0. 1.]
236;[-3.24503126e-02  5.88539521e-02 -9.97739039e-01 -9.00947337e+01] [-0.00762294  0.99822117  0.05913032  4.87659078] [ 0.99944428  0.0095245  -0.03194395 -5.09889156] [0. 0. 0. 1.];[-1.89201715e-02  5.94319095e-02 -9.98053042e-01 -9.04246681e+01] [-0.00802051  0.99819059  0.05959215  4.89772411] [ 0.99978883  0.00913239 -0.01840926 -5.10147246] [0. 0. 0. 1.]
237;[-3.24503126e-02  5.88539521e-02 -9.97739039e-01 -9.00947337e+01] [-0.00762294  0.99822117  0.05913032  4.87659078] [ 0.99944428  0.0095245  -0.03194395 -5.09889156] [0. 0. 0. 1.];[-5.31002477e-03  6.01074673e-02 -9.98177788e-01 -9.07657629e+01] [-0.00936957  0.99814505  0.06015534  4.91332844] [ 9.99942006e-01  9.67191958e-03 -4.73699404e-03 -5.10014008e+00] [0. 0. 0. 1.]
238;[-5.90016927e-03  6.03810209e-02 -9.98157964e-01 -9.07630820e+01] [-0.00903884  0.99813134  0.06043284  4.90750745] [ 0.99994174  0.00937875 -0.00534337 -5.092291  ] [0. 0. 0. 1.];[ 9.86052268e-03  6.10324694e-02 -9.98087074e-01 -9.10912066e+01] [-0.01121823  0.99807954  0.06092118  4.91045848] [ 0.99988845  0.01059605  0.01052626 -5.09686305] [0. 0. 0. 1.]
239;[-5.90016927e-03  6.03810209e-02 -9.98157964e-01 -9.07630820e+01] [-0.00903884  0.99813134  0.06043284  4.90750745] [ 0.99994174  0.00937875 -0.00534337 -5.092291  ] [0. 0. 0. 1.];[ 2.58350803e-02  5.99249226e-02 -9.97868505e-01 -9.14116701e+01] [-0.01365267  0.99812974  0.05958714  4.94091226] [ 0.99957299  0.01208413  0.0266049  -5.08632483] [0. 0. 0. 1.]
240;[ 2.58890343e-02  6.02344270e-02 -9.97848471e-01 -9.13984034e+01] [-0.01367313  0.998111    0.05989553  4.93826801] [ 0.99957131  0.01209308  0.02666372 -5.08081353] [0. 0. 0. 1.];[ 4.32467184e-02  6.05067702e-02 -9.97230491e-01 -9.17419358e+01] [-0.01589184  0.99807973  0.05986912  4.95280169] [ 0.99893802  0.01325868  0.04412524 -5.0770224 ] [0. 0. 0. 1.]
241;[ 2.58890343e-02  6.02344270e-02 -9.97848471e-01 -9.13984034e+01] [-0.01367313  0.998111    0.05989553  4.93826801] [ 0.99957131  0.01209308  0.02666372 -5.08081353] [0. 0. 0. 1.];[ 6.20908790e-02  6.04981189e-02 -9.96235264e-01 -9.20458193e+01] [-0.01857212  0.99805842  0.05945132  4.99122673] [ 0.99789769  0.01481082  0.0630939  -5.05062461] [0. 0. 0. 1.]
242;[ 6.14246226e-02  6.04083012e-02 -9.96282015e-01 -9.20559669e+01] [-0.01815244  0.99806935  0.05939751  4.99100083] [ 0.99794664  0.01443648  0.06240259 -5.0432803 ] [0. 0. 0. 1.];[ 8.32291463e-02  6.08675419e-02 -9.94669820e-01 -9.23715591e+01] [-0.01942758  0.99804232  0.05944831  5.00963432] [ 0.99634105  0.01437619  0.08424872 -5.02713449] [0. 0. 0. 1.]
243;[ 6.14246226e-02  6.04083012e-02 -9.96282015e-01 -9.20559669e+01] [-0.01815244  0.99806935  0.05939751  4.99100083] [ 0.99794664  0.01443648  0.06240259 -5.0432803 ] [0. 0. 0. 1.];[ 1.03809921e-01  6.30963568e-02 -9.92593749e-01 -9.26969270e+01] [-0.0213767   0.99789672  0.06119778  5.02208589] [ 0.99436741  0.01486544  0.10494037 -4.9793169 ] [0. 0. 0. 1.]
244;[ 1.03809921e-01  6.30963568e-02 -9.92593749e-01 -9.26969270e+01] [-0.0213767   0.99789672  0.06119778  5.02208589] [ 0.99436741  0.01486544  0.10494037 -4.9793169 ] [0. 0. 0. 1.];[ 1.2667045e-01  6.5315967e-02 -9.8979211e-01 -9.3009374e+01] [-0.02535951  0.99771687  0.06259349  5.03112797] [ 0.99162064  0.0171719   0.12803763 -4.94893922] [0. 0. 0. 1.]
245;[ 1.02292793e-01  6.35974702e-02 -9.92719269e-01 -9.27030488e+01] [-0.0210916   0.99786852  0.06175401  5.01393705] [ 0.99453071  0.01462105  0.10341613 -4.95372674] [0. 0. 0. 1.];[ 1.45154095e-01  6.54941720e-02 -9.87238979e-01 -9.33315223e+01] [-0.0292079   0.99765547  0.06189076  5.04462437] [ 0.98897785  0.01985148  0.14672672 -4.82258048] [0. 0. 0. 1.]
246;[ 1.46804466e-01  6.60722764e-02 -9.86956384e-01 -9.33429748e+01] [-0.02906871  0.99762389  0.0624626   5.03699921] [ 0.98873832  0.01951976  0.14837628 -4.84019599] [0. 0. 0. 1.];[ 1.69061377e-01  6.45884965e-02 -9.83486948e-01 -9.36414880e+01] [-0.03264726  0.99766989  0.05990787  5.05215637] [ 0.98506467  0.02198005  0.17077608 -4.77898398] [0. 0. 0. 1.]
247;[ 1.46804466e-01  6.60722764e-02 -9.86956384e-01 -9.33429748e+01] [-0.02906871  0.99762389  0.0624626   5.03699921] [ 0.98873832  0.01951976  0.14837628 -4.84019599] [0. 0. 0. 1.];[ 1.91804308e-01  6.27394180e-02 -9.79425787e-01 -9.39643341e+01] [-0.03624817  0.99772659  0.05681312  5.07239111] [ 0.98076357  0.02460539  0.19364245 -4.67903917] [0. 0. 0. 1.]
248;[ 1.93140273e-01  6.29031248e-02 -9.79152711e-01 -9.39672147e+01] [-0.03590944  0.99772742  0.05701318  5.07061353] [ 0.98051382  0.02414928  0.19496016 -4.70157582] [0. 0. 0. 1.];[ 2.17368461e-01  6.15828612e-02 -9.74145011e-01 -9.42711851e+01] [-0.03801421  0.9977847   0.0545949   5.08898607] [ 0.9753491   0.02516414  0.21922795 -4.627177  ] [0. 0. 0. 1.]
249;[ 1.93140273e-01  6.29031248e-02 -9.79152711e-01 -9.39672147e+01] [-0.03590944  0.99772742  0.05701318  5.07061353] [ 0.98051382  0.02414928  0.19496016 -4.70157582] [0. 0. 0. 1.];[ 2.40502535e-01  6.28527013e-02 -9.68611413e-01 -9.45740344e+01] [-0.03839869  0.99773623  0.05520835  5.07568484] [ 0.96988869  0.02391566  0.24237155 -4.52149592] [0. 0. 0. 1.]
250;[ 2.40053176e-01  6.30116643e-02 -9.68712549e-01 -9.45741788e+01] [-0.03832749  0.99772827  0.05540125  5.07504695] [ 0.97000282  0.02382908  0.24192292 -4.52514336] [0. 0. 0. 1.];[ 2.66261378e-01  6.20977480e-02 -9.61898513e-01 -9.48798638e+01] [-0.04123177  0.997743    0.05299849  5.09762711] [ 0.9630186   0.02554933  0.26822083 -4.43785637] [0. 0. 0. 1.]
251;[ 2.40053176e-01  6.30116643e-02 -9.68712549e-01 -9.45741788e+01] [-0.03832749  0.99772827  0.05540125  5.07504695] [ 0.97000282  0.02382908  0.24192292 -4.52514336] [0. 0. 0. 1.];[ 2.92086711e-01  6.17845204e-02 -9.54394062e-01 -9.51633093e+01] [-0.04344442  0.99773817  0.05129457  5.11311431] [ 0.95540459  0.02648063  0.29411025 -4.3459031 ] [0. 0. 0. 1.]
252;[ 2.92749516e-01  6.21013182e-02 -9.54170397e-01 -9.51604417e+01] [-0.04365648  0.9977162   0.05154119  5.11024776] [ 0.95519204  0.02656707  0.29479206 -4.35629624] [0. 0. 0. 1.];[ 3.19611115e-01  6.34862500e-02 -9.45419606e-01 -9.54586746e+01] [-0.04616908  0.99761125  0.05138295  5.11815978] [ 0.94642335  0.02722659  0.32177875 -4.22950821] [0. 0. 0. 1.]
253;[ 2.92749516e-01  6.21013182e-02 -9.54170397e-01 -9.51604417e+01] [-0.04365648  0.9977162   0.05154119  5.11024776] [ 0.95519204  0.02656707  0.29479206 -4.35629624] [0. 0. 0. 1.];[ 3.50523056e-01  6.33683979e-02 -9.34407852e-01 -9.57481083e+01] [-0.04701581  0.99764099  0.05001968  5.13245854] [ 0.93537324  0.02639889  0.35267548 -4.14720799] [0. 0. 0. 1.]
254;[ 3.49332273e-01  6.25023548e-02 -9.34911985e-01 -9.57466844e+01] [-0.04665102  0.9976955   0.04926839  5.14016344] [ 0.93583687  0.02640356  0.35144303 -4.13055345] [0. 0. 0. 1.];[ 3.79803863e-01  6.30785920e-02 -9.22913927e-01 -9.60262633e+01] [-0.04699641  0.99769988  0.04884972  5.14473953] [ 0.92387248  0.02482033  0.38189473 -4.02837439] [0. 0. 0. 1.]
255;[ 3.49332273e-01  6.25023548e-02 -9.34911985e-01 -9.57466844e+01] [-0.04665102  0.9976955   0.04926839  5.14016344] [ 0.93583687  0.02640356  0.35144303 -4.13055345] [0. 0. 0. 1.];[ 4.07442431e-01  6.30900879e-02 -9.11049014e-01 -9.63061389e+01] [-0.04757932  0.99772244  0.04781363  5.16345016] [ 0.91199061  0.02386579  0.40951624 -3.87583015] [0. 0. 0. 1.]
256;[ 4.06274753e-01  6.28764368e-02 -9.11585091e-01 -9.63038900e+01] [-0.04771849  0.99772834  0.047551    5.16731548] [ 0.91250412  0.02418069  0.4083522  -3.8662373 ] [0. 0. 0. 1.];[ 4.36219602e-01  6.37107366e-02 -8.97581975e-01 -9.65717947e+01] [-0.0482256   0.99771207  0.04738065  5.1807915 ] [ 0.89854702  0.02261806  0.43829405 -3.72834525] [0. 0. 0. 1.]
257;[ 4.06274753e-01  6.28764368e-02 -9.11585091e-01 -9.63038900e+01] [-0.04771849  0.99772834  0.047551    5.16731548] [ 0.91250412  0.02418069  0.4083522  -3.8662373 ] [0. 0. 0. 1.];[ 4.64749672e-01  6.51254791e-02 -8.83043835e-01 -9.68324429e+01] [-0.04919369  0.99765021  0.04768698  5.18839019] [ 0.8840745   0.02127768  0.46686137 -3.5751568 ] [0. 0. 0. 1.]
258;[ 4.63399460e-01  6.51834519e-02 -8.83748866e-01 -9.68173905e+01] [-0.04905023  0.99764876  0.04786466  5.18618633] [ 0.88479094  0.02116763  0.46550716 -3.56843095] [0. 0. 0. 1.];[ 4.94744414e-01  6.61020309e-02 -8.66520910e-01 -9.70960903e+01] [-0.05075189  0.9975989   0.04712419  5.19114805] [ 0.86755531  0.02066314  0.49691128 -3.41615393] [0. 0. 0. 1.]
259;[ 4.63399460e-01  6.51834519e-02 -8.83748866e-01 -9.68173905e+01] [-0.04905023  0.99764876  0.04786466  5.18618633] [ 0.88479094  0.02116763  0.46550716 -3.56843095] [0. 0. 0. 1.];[ 5.23339402e-01  6.62861121e-02 -8.49542242e-01 -9.73248568e+01] [-0.05246713  0.99758482  0.04551616  5.19691907] [ 0.85050754  0.02075265  0.52555329 -3.24228765] [0. 0. 0. 1.]
260;[ 5.22562174e-01  6.66198736e-02 -8.49994451e-01 -9.73150114e+01] [-0.05250277  0.99756498  0.04590817  5.19323243] [ 0.8509831   0.02063719  0.52478745 -3.23802952] [0. 0. 0. 1.];[ 5.52622154e-01  6.65625539e-02 -8.30769632e-01 -9.75573140e+01] [-0.05442276  0.99756019  0.04372443  5.201599  ] [ 0.83165312  0.02104968  0.55489638 -3.05795775] [0. 0. 0. 1.]
261;[ 5.22562174e-01  6.66198736e-02 -8.49994451e-01 -9.73150114e+01] [-0.05250277  0.99756498  0.04590817  5.19323243] [ 0.8509831   0.02063719  0.52478745 -3.23802952] [0. 0. 0. 1.];[ 5.81725909e-01  6.81563579e-02 -8.10524323e-01 -9.77973540e+01] [-0.05767319  0.99743132  0.04248028  5.20792074] [ 0.81133764  0.02203364  0.58416243 -2.86904695] [0. 0. 0. 1.]
262;[ 5.82811705e-01  6.85563471e-02 -8.09710160e-01 -9.78049405e+01] [-0.0580481   0.99740164  0.04266601  5.2061082 ] [ 0.81053127  0.02213589  0.58527692 -2.87965588] [0. 0. 0. 1.];[ 6.09894831e-01  6.80045987e-02 -7.89559161e-01 -9.80244347e+01] [-0.05942928  0.99743068  0.0400024   5.22292647] [ 0.79025088  0.02252568  0.61236928 -2.66681462] [0. 0. 0. 1.]
263;[ 5.82811705e-01  6.85563471e-02 -8.09710160e-01 -9.78049405e+01] [-0.0580481   0.99740164  0.04266601  5.2061082 ] [ 0.81053127  0.02213589  0.58527692 -2.87965588] [0. 0. 0. 1.];[ 6.39752820e-01  6.94572456e-02 -7.65435837e-01 -9.82676609e+01] [-0.06222142  0.99731976  0.03849409  5.22317679] [ 0.76605798  0.0229998   0.64235986 -2.46937455] [0. 0. 0. 1.]
264;[ 6.39542877e-01  6.93354126e-02 -7.65622302e-01 -9.82624875e+01] [-0.06215909  0.99732743  0.03839583  5.22288311] [ 0.76623832  0.02303461  0.64214348 -2.47211806] [0. 0. 0. 1.];[ 6.67747370e-01  6.77307975e-02 -7.41300202e-01 -9.84972609e+01] [-0.06300229  0.99742101  0.03438082  5.24028304] [ 0.74171704  0.02374591  0.67029245 -2.25232408] [0. 0. 0. 1.]
265;[ 6.39542877e-01  6.93354126e-02 -7.65622302e-01 -9.82624875e+01] [-0.06215909  0.99732743  0.03839583  5.22288311] [ 0.76623832  0.02303461  0.64214348 -2.47211806] [0. 0. 0. 1.];[ 6.94206888e-01  6.76553378e-02 -7.16588830e-01 -9.87073275e+01] [-0.06394458  0.99743308  0.03222336  5.24512114] [ 0.71692948  0.02345229  0.69675111 -2.03930971] [0. 0. 0. 1.]
266;[ 6.93567714e-01  6.84732056e-02 -7.17129867e-01 -9.86936244e+01] [-0.06441071  0.99737975  0.03293769  5.23892812] [ 0.71750616  0.02334632  0.6961608  -2.04082565] [0. 0. 0. 1.];[ 7.20137925e-01  6.72039248e-02 -6.90568607e-01 -9.89130458e+01] [-0.06451983  0.99747173  0.02978826  5.25021627] [ 0.69082455  0.02310371  0.72265321 -1.81066258] [0. 0. 0. 1.]
267;[ 6.93567714e-01  6.84732056e-02 -7.17129867e-01 -9.86936244e+01] [-0.06441071  0.99737975  0.03293769  5.23892812] [ 0.71750616  0.02334632  0.6961608  -2.04082565] [0. 0. 0. 1.];[ 7.44509361e-01  6.90554223e-02 -6.64030993e-01 -9.90973686e+01] [-0.06690554  0.99734634  0.02870404  5.24835587] [ 0.66425105  0.02305693  0.74715388 -1.57502276] [0. 0. 0. 1.]
268;[ 7.44029807e-01  6.85657601e-02 -6.64618976e-01 -9.90937292e+01] [-0.06656769  0.9973784   0.02837365  5.25084818] [ 0.66482207  0.02313131  0.74664352 -1.57284587] [0. 0. 0. 1.];[ 7.68068202e-01  6.97266738e-02 -6.36560624e-01 -9.92806209e+01] [-0.06809353  0.99731133  0.02708104  5.25035558] [ 0.63673739  0.02254557  0.77075105 -1.33610938] [0. 0. 0. 1.]
269;[ 7.44029807e-01  6.85657601e-02 -6.64618976e-01 -9.90937292e+01] [-0.06656769  0.9973784   0.02837365  5.25084818] [ 0.66482207  0.02313131  0.74664352 -1.57284587] [0. 0. 0. 1.];[ 7.90396889e-01  6.97952197e-02 -6.08606100e-01 -9.94618663e+01] [-0.06874932  0.99731846  0.02508817  5.25617908] [ 0.60872513  0.02201164  0.79307578 -1.07421059] [0. 0. 0. 1.]
270;[ 7.90243735e-01  7.02383070e-02 -6.08753989e-01 -9.94698894e+01] [-0.0691245   0.9972863   0.02533453  5.25432622] [ 0.60888147  0.02205936  0.79295444 -1.06385226] [0. 0. 0. 1.];[ 8.12223633e-01  6.97063222e-02 -5.79166470e-01 -9.96331072e+01] [-0.06887873  0.99734959  0.02344168  5.25551183] [ 0.57926548  0.02085237  0.81487219 -0.81728199] [0. 0. 0. 1.]
271;[ 7.90243735e-01  7.02383070e-02 -6.08753989e-01 -9.94698894e+01] [-0.0691245   0.9972863   0.02533453  5.25432622] [ 0.60888147  0.02205936  0.79295444 -1.06385226] [0. 0. 0. 1.];[ 8.32140595e-01  7.05447512e-02 -5.50059514e-01 -9.98068769e+01] [-0.07007646  0.99730141  0.02189019  5.25875085] [ 0.55011937  0.02033051  0.83483852 -0.53498655] [0. 0. 0. 1.]
272;[ 8.31653177e-01  7.04755258e-02 -5.50805041e-01 -9.98013399e+01] [-0.06995093  0.99730808  0.02198764  5.25849136] [ 0.55087191  0.02024323  0.83434426 -0.52982669] [0. 0. 0. 1.];[ 8.51019968e-01  7.15139069e-02 -5.20241074e-01 -9.99643151e+01] [-0.07163985  0.99723217  0.01989274  5.25922086] [ 0.52022375  0.02034087  0.85378774 -0.26152297] [0. 0. 0. 1.]
273;[ 8.31653177e-01  7.04755258e-02 -5.50805041e-01 -9.98013399e+01] [-0.06995093  0.99730808  0.02198764  5.25849136] [ 0.55087191  0.02024323  0.83434426 -0.52982669] [0. 0. 0. 1.];[ 8.68006256e-01  7.10609813e-02 -4.91442241e-01 -1.00100324e+02] [-0.07152689  0.99727859  0.01786946  5.25749945] [0.49137465 0.01964053 0.87072683 0.0195954 ] [0. 0. 0. 1.]
274;[ 8.67821248e-01  7.09304615e-02 -4.91787709e-01 -1.00098674e+02] [-0.07144676  0.99728626  0.01776164  5.25812155] [0.49171297 0.01972271 0.87053396 0.02283754] [0. 0. 0. 1.];[ 8.83752820e-01  7.05187228e-02 -4.62610055e-01 -1.00238348e+02] [-0.07148928  0.99732158  0.01545792  5.25845043] [0.46246106 0.01941068 0.88642709 0.30047352] [0. 0. 0. 1.]
275;[ 8.67821248e-01  7.09304615e-02 -4.91787709e-01 -1.00098674e+02] [-0.07144676  0.99728626  0.01776164  5.25812155] [0.49171297 0.01972271 0.87053396 0.02283754] [0. 0. 0. 1.];[ 8.97412219e-01  6.93433350e-02 -4.35709548e-01 -1.00358873e+02] [-0.07036291  0.99742576  0.01381723  5.25540854] [0.43554606 0.01825804 0.89998126 0.59008121] [0. 0. 0. 1.]
276;[ 8.97064790e-01  6.93650526e-02 -4.36420958e-01 -1.00350268e+02] [-0.07039629  0.99742321  0.01383133  5.25590189] [0.4362558  0.01831481 0.89963628 0.58459968] [0. 0. 0. 1.];[ 9.10118072e-01  6.81380208e-02 -4.08708092e-01 -1.00481181e+02] [-0.0694986   0.99751529  0.01154072  5.2586399 ] [0.40847893 0.01790122 0.91259219 0.8864234 ] [0. 0. 0. 1.]
277;[ 8.97064790e-01  6.93650526e-02 -4.36420958e-01 -1.00350268e+02] [-0.07039629  0.99742321  0.01383133  5.25590189] [0.4362558  0.01831481 0.89963628 0.58459968] [0. 0. 0. 1.];[ 9.20870739e-01  6.98801420e-02 -3.83554232e-01 -1.00567455e+02] [-0.07151487  0.99738924  0.01001618  5.2485476 ] [0.3832528  0.01820622 0.92346404 1.1579994 ] [0. 0. 0. 1.]
278;[ 9.20965967e-01  7.05794508e-02 -3.83197377e-01 -1.00579133e+02] [-0.07216666  0.99733989  0.01025233  5.24646397] [0.38290163 0.01821203 0.92360958 1.17516209] [0. 0. 0. 1.];[ 9.31247594e-01  6.99165192e-02 -3.57616554e-01 -1.00669612e+02] [-0.07177445  0.99738806  0.00809279  5.24869475] [0.3572483  0.01813134 0.93383345 1.45318435] [0. 0. 0. 1.]
279;[ 9.20965967e-01  7.05794508e-02 -3.83197377e-01 -1.00579133e+02] [-0.07216666  0.99733989  0.01025233  5.24646397] [0.38290163 0.01821203 0.92360958 1.17516209] [0. 0. 0. 1.];[ 9.40912170e-01  7.19530033e-02 -3.30918501e-01 -1.00773973e+02] [-0.07372126  0.99725273  0.00722263  5.24364298] [0.33052907 0.01759987 0.9436317  1.778569  ] [0. 0. 0. 1.]
280;[ 9.41123619e-01  7.11667837e-02 -3.30486947e-01 -1.00788701e+02] [-0.07297493  0.99730956  0.00695     5.24701529] [0.3300924  0.01757646 0.94378497 1.79532227] [0. 0. 0. 1.];[ 9.50062289e-01  6.89612165e-02 -3.04345194e-01 -1.00847200e+02] [-7.09233361e-02  9.97471083e-01  4.61723154e-03  5.24539538e+00] [0.30389394 0.01719852 0.95255062 2.07665754] [0. 0. 0. 1.]
281;[ 9.41123619e-01  7.11667837e-02 -3.30486947e-01 -1.00788701e+02] [-0.07297493  0.99730956  0.00695     5.24701529] [0.3300924  0.01757646 0.94378497 1.79532227] [0. 0. 0. 1.];[ 9.58747046e-01  6.78916634e-02 -2.76034101e-01 -1.00964125e+02] [-6.95220487e-02  9.97572844e-01  3.88655228e-03  5.24151880e+00] [0.27562799 0.01546424 0.96113998 2.42952124] [0. 0. 0. 1.]
282;[ 9.58652076e-01  6.77595556e-02 -2.76396164e-01 -1.00960918e+02] [-6.94091568e-02  9.97580954e-01  3.82208595e-03  5.24252155e+00] [0.27598653 0.01552037 0.96103619 2.43341765] [0. 0. 0. 1.];[ 9.65907729e-01  6.93752060e-02 -2.49418001e-01 -1.01033381e+02] [-7.05006251e-02  9.97501900e-01  4.42951637e-03  5.23743741e+00] [0.24910223 0.01330562 0.96838579 2.76443177] [0. 0. 0. 1.]
283;[ 9.58652076e-01  6.77595556e-02 -2.76396164e-01 -1.00960918e+02] [-6.94091568e-02  9.97580954e-01  3.82208595e-03  5.24252155e+00] [0.27598653 0.01552037 0.96103619 2.43341765] [0. 0. 0. 1.];[ 9.72396698e-01  6.85929928e-02 -2.23023906e-01 -1.01100065e+02] [-6.96054337e-02  9.97569050e-01  3.32768285e-03  5.24294357e+00] [0.22271    0.01228785 0.9748073  3.0977189 ] [0. 0. 0. 1.]
284;[ 9.72216586e-01  6.86044021e-02 -2.23804257e-01 -1.01092248e+02] [-6.95871380e-02  9.97569728e-01  3.50263664e-03  5.24143832e+00] [0.22350065 0.01216858 0.97462782 3.10033617] [0. 0. 0. 1.];[ 9.77838869e-01  6.98273537e-02 -1.97370938e-01 -1.01154391e+02] [-7.05948255e-02  9.97500088e-01  3.15359052e-03  5.23467513e+00] [0.19709774 0.01084966 0.98032381 3.42941625] [0. 0. 0. 1.]
