lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
49.032715882632,8.3432914166725,113.27938842773,0.025497,0.002617,0.8455753267949,6.3655079653087,5.6022029492589,8.4795731332843,-0.035421045939523,0.19376929920162,-0.1415079933606,0.32550920486924,10.508105615416,-0.15374952463449,0.041633951720183,10.515441375347,-0.024680320428606,0.060700010407726,0.010738799911444,-0.024673339796481,0.060394723723771,0.012282463236095,0.33025596133908,0.033241540277189,4,8,5,5,0
49.032722200952,8.3432999545478,113.29175567627,0.026852,0.007989,0.8476553267949,6.3541559524664,5.6225574733007,8.4845889860415,0.0020385075493444,0.154764852923,0.0085854132006864,0.15841922046509,8.8990934272046,0.055086167148791,-0.075607760660103,8.9004959656856,0.010356942268322,0.043262591176849,0.017280648261226,0.010469604338748,0.042796041093478,0.01827975382374,0.33025596133908,0.033241540277189,4,8,5,5,0
49.032727921552,8.3433076771803,113.29457092285,0.030743,0.006912,0.8494753267949,6.3477656707045,5.6138982382891,8.4740620657619,0.015376198539004,0.074176175274678,-0.18406387265271,0.55929700703474,9.2310262532988,-0.1202717205891,0.29071137673824,9.2452969443279,0.030169600324429,-0.00069428567508491,0.017895925036118,0.030296142546184,-0.0012110572090583,0.017600915843696,0.33025596133908,0.033241540277189,4,8,5,5,0
49.03273367504,8.3433153861572,113.29431152344,0.032227,0.002862,0.8507143267949,6.3602336114361,5.5971253506856,8.4723337552389,0.0073018373345494,0.043947946277178,-0.04479667037682,0.7278078300534,9.6614279367642,0.00058583871902579,0.42695848530836,9.6802091653371,0.020160156794994,-0.03282927390349,0.014251579010587,0.020227566961464,-0.033252839296981,0.013106264085824,0.33025596133908,0.033241540277189,4,8,5,5,0
49.032740024612,8.3433238531031,113.30000305176,0.030797,0.000833,0.8519683267949,6.4012838421737,5.5988353291636,8.5043218390163,-0.0068542753484987,0.060220923008752,0.32573466676341,0.62767245667094,9.643508742987,0.34414580482964,0.32527101017114,9.6582168028242,-0.0093035986378301,-0.019219815752745,0.011626651642767,-0.0092795804002702,-0.019574838775699,0.011020160580853,0.33025596133908,0.033241540277189,4,8,5,5,0
49.032745832092,8.3433315677055,113.30576324463,0.028185,-0.000696,0.8525673267949,6.4349154672343,5.6009683205192,8.5310448855249,-0.019504594526274,0.082248731759839,0.30190371032259,-0.088708358844246,9.7812301499187,0.30704021143075,-0.38308378311393,9.7764329958857,-0.033667810534959,-0.024450434667118,0.005950333526607,-0.033659428739265,-0.024624509676665,0.0052956763643564,0.33025596133908,0.033241540277189,4,8,5,5,0
49.032751678724,8.3433392522614,113.31559753418,0.026356,0.000179,0.8523733267949,6.4779834185841,5.6059799959207,8.5667647515153,-0.043136932188374,0.12271501508857,0.35251710781546,0.70789901758061,10.119906600024,0.34757226466011,0.42557669983784,10.137007668411,-0.026637369982814,0.01019420018193,-0.00043754789292558,-0.026635587185395,0.010197559893279,-0.00018299878223152,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032758153788,8.3433477571078,113.32148742676,0.018039,0.001245,0.8518413267949,6.5267762802017,5.6214842300788,8.6136745569961,-0.066897338701317,0.059297869150551,0.51638814552754,0.34985258215142,9.3244983579077,0.52256158252306,0.14766934515154,9.3300991676024,-0.065179779532937,0.009545171839364,-0.0029677788550229,-0.065181802996665,0.0096075077999002,-0.0027110651067361,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032764086271,8.3433555103418,113.328956604,0.012569,0.00686,0.8503263267949,6.5696146172245,5.6516465768552,8.6657142258945,-0.07974907201838,0.096026786769415,0.36081506448711,-0.14441673606945,10.572568653809,0.40124977192569,-0.3048056084943,10.569630071389,-0.049326602018927,0.054312915699386,-0.015521632101878,-0.049400096887105,0.054520863899142,-0.014627598760653,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032770016443,8.343363349526,113.34299468994,0.01104,0.014512,0.8484893267949,6.5683710962175,5.7125419869422,8.7048678144657,-0.048298274721995,0.12779993319779,0.22003333170409,-0.63542908225105,9.2920534837294,0.31711102284908,-0.74874031166596,9.2820093793977,-0.018481932422915,0.063997597931874,-0.017303320193198,-0.018662329602625,0.064197283967615,-0.016423557931072,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032776528363,8.3433720374889,113.34510040283,0.011539,0.015243,0.8465903267949,6.5678604156114,5.7539065930011,8.7317423954753,-0.033858977602503,0.028474618416524,-0.042776868752585,-0.016052295693633,8.7319908302466,0.085222529078022,-0.1166967301977,8.7315049164734,0.00098738714556251,0.0073155511789921,-0.015883125057473,0.00075277203951798,0.0074976518408048,-0.015813227794319,0.32812497619048,0.030479501308256,4,8,5,5,0
49.03278258976,8.3433799048416,113.30409240723,0.014664,0.0094,0.8449093267949,6.5580566411603,5.7946913411546,8.7513887919921,-0.012107702037901,-0.058459920825347,-0.11273456912281,-0.51776984170498,9.6465209199322,-0.0010631429363488,-0.64122734353722,9.6396812901687,0.035179807392558,-0.044201082407879,-0.014322826462215,0.034991029624727,-0.044019835237635,-0.01523135700348,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032788664856,8.3433878563385,113.2650604248,0.019618,0.004379,0.8443313267949,6.5562710323228,5.8431374269588,8.7821903100254,0.016982004944323,-0.0056096758739334,0.51298100224833,0.08234452971861,10.614076637438,0.58047474755579,-0.099969916498161,10.612486173695,0.045532219642502,-0.039095694143878,-0.0078208152221106,0.045466783000296,-0.038962843178104,-0.0087158254839412,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032795300545,8.3433966326418,113.24873352051,0.021167,0.003798,0.8436963267949,6.5814742895969,5.8526699243889,8.8073567472939,0.00092779540880175,0.05856626798039,0.084244080432878,0.0068173830851446,10.676307082568,0.13381074719607,-0.20828809817783,10.674216852476,0.018840731047157,-0.016851448671914,-0.0061963833153301,0.018806206618255,-0.016725296837515,-0.0066078760988534,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032801268037,8.3434046670465,113.18252563477,0.022107,0.004399,0.8426723267949,6.5954961356192,5.841250642477,8.8102236694879,-0.024926485235177,0.069937050298886,-0.25574960531352,0.34123204173695,9.6954515468185,-0.21139404805855,0.12796268893594,9.7022082827201,0.0011186157730541,-0.0043957832440159,-0.0080367683831027,0.0010792743073463,-0.0042160537485806,-0.0081194049600163,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032807263438,8.3434126872464,113.16035461426,0.020249,0.002347,0.8426463267949,6.5957406633531,5.8318914219705,8.8041729554436,-0.035429365404831,0.051145079310951,-0.25254609316536,0.041281967215349,9.3129022720439,-0.21998815852034,-0.15652919413259,9.3129932618835,-0.017471297925592,-0.020825430056784,-0.0011931861533372,-0.017478754865017,-0.020794153291542,-0.001567994377802,0.32812497619048,0.030479501308256,4,8,5,5,0
49.032813861858,8.3434214998424,113.13352203369,0.021458,-0.003068,0.8426053267949,6.59301784808,5.8304710914648,8.801192961807,-0.035700999636283,0.065068692631591,0.13144142797457,0.20841246345027,10.457462763382,0.11754719559486,-0.012493245448328,10.460328591255,0.0059751659698027,-0.033749359403714,0.0004565245457668,0.0059741183023946,-0.033751302553261,-0.00021623738279865,0.32458126871402,0.028319604517013,4,8,5,5,0
49.032819813987,8.3434295523674,113.13813018799,0.022337,-0.006251,0.8426193267949,6.6020758087792,5.8399284190917,8.8142473622793,-0.034866806502253,0.088146272210786,0.29236940373374,0.44099271313231,10.417149611328,0.24024960878829,0.2138025128873,10.427490327903,0.0098013409760399,-0.025676870171656,0.00069359168061074,0.0097990514835514,-0.025686872400698,0.00023268358996973,0.32458126871402,0.028319604517013,4,8,5,5,0
49.032825769551,8.3434376291486,113.15017700195,0.0251,-0.003989,0.8429073267949,6.6069687752225,5.8690473165291,8.8372787624106,-0.015495584281055,0.15730950736724,0.40921265235675,0.15704276244928,10.298338706153,0.35697112874086,-0.085989238216724,10.301801115298,0.025912892155988,0.017780315920914,0.0027958885185965,0.025897399914081,0.01770659647547,0.0033880373740246,0.32458126871402,0.028319604517013,4,8,5,5,0
49.032831736693,8.3434457439088,113.16620635986,0.024719,0.00423,0.8436493267949,6.6179385915075,5.8819070247759,8.8540307752418,-0.0087553106330613,0.19313139524969,0.20949123723048,0.23785088368315,9.9097513879081,0.21082646881817,-0.0097401656336753,9.9128262101631,-0.0051572074049057,0.07020897421362,0.0056002435305475,-0.0051463560120141,0.070043934994996,0.007461912292536,0.32458126871402,0.028319604517013,4,8,5,5,0
49.03283831599,8.3434546160193,113.18128967285,0.023524,0.016615,0.8440063267949,6.6379380928214,5.8712086472115,8.8618709779576,-0.024474663709147,0.15658102898193,-0.1015490654695,0.20430985217578,9.0833420798687,-0.0073832031274223,-0.011259492670392,9.0871364127694,-0.0034416085646785,0.10477393274481,0.00017229613950641,-0.0034294299448034,0.10473832786624,0.0026637182948613,0.32458126871402,0.028319604517013,4,8,5,5,0
49.032844285563,8.3434626899616,113.18603515625,0.024802,0.02281,0.8438813267949,6.6236722072436,5.862497777189,8.8454192402389,-0.021491157954537,0.074325351204414,-0.32592040320009,-0.026038265204549,8.8764605016063,-0.16211715202345,-0.24878916622286,8.8787679979871,-0.0050265030855252,0.073415565563537,-0.0014352013880851,-0.0050192215687531,0.073432152060709,0.00054215026900182,0.32458126871402,0.028319604517013,4,8,5,5,0
49.032850238858,8.3434706972519,113.17891693115,0.024085,0.022408,0.8439263267949,6.6125070654792,5.8259758200478,8.8128112791034,-0.039744707356019,-0.040811376149179,-0.67914965414011,1.0902608793353,8.207007060934,-0.50121433151015,0.88098964189825,8.2454358804084,-0.022413284691229,0.01241052280629,-0.0023391112737295,-0.022452395092626,0.012465157781389,-0.0015410113096907,0.32458126871402,0.028319604517013,4,8,5,5,0
49.032856790463,8.3434794411586,113.16354370117,0.022874,0.010174,0.8421973267949,6.6062731884637,5.7944510754999,8.787137944657,-0.068066806006738,-0.11422802846056,-0.40338603143771,0.14451548548409,9.6349772661447,-0.25696305680636,-0.079237628233015,9.6416474621395,-0.0069226918233446,-0.094091814133979,-0.012464921264697,-0.0071241645499189,-0.09378182244716,-0.014460516029455,0.32458126871402,0.028319604517013,4,8,5,5,0
49.03286273861,8.3434873934212,113.15157318115,0.018107,-0.000192,0.8416243267949,6.5984173708102,5.7978338132775,8.7834582182584,-0.069694088500472,-0.095845560177301,-0.088164197993747,-0.16925606199057,10.131971695382,-0.031867753273605,-0.37449194792914,10.12840317771,-0.038831566826328,-0.1052570617815,-0.0037372839942733,-0.038890043777726,-0.10514953353007,-0.0056739797517128,0.32458126871402,0.028319604517013,4,8,5,5,0
49.032869259042,8.3434962033763,113.15268707275,0.019781,-0.005032,0.8410183267949,6.5805964486236,5.8347690888052,8.7947491481155,-0.035763743094777,0.035164123178499,0.21240073239651,-0.0038330283034996,11.071369566419,0.1785593992884,-0.21936804085252,11.070916227483,0.0048075433570028,-0.038918438855572,-0.0049988725574638,0.0048179995576905,-0.038812008394883,-0.0056619085707338,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032875158958,8.3435042766405,113.16752624512,0.023078,-0.002973,0.8421363267949,6.5579502325258,5.8813671869812,8.8089078284504,0.017253115029399,0.14528178472572,0.20409018769285,0.48974094261678,10.368958766627,0.15929284503555,0.26917459736166,10.379935924731,0.029878923123693,0.021365934008016,0.007143755761342,0.029839566458126,0.021202877494426,0.007817767568526,0.31608384963487,0.023345235059858,4,8,5,5,0
49.03288108658,8.3435123209909,113.18395996094,0.025005,0.001976,0.8415013267949,6.5878724260508,5.8643941200563,8.8199165594865,-0.014806251905676,0.15907495667756,0.014810962598531,0.70147793711425,9.5167504729523,0.0035651053733762,0.47733121362015,9.5320047653175,0.024061390228278,0.052135694199368,-0.0058560552711042,0.024052528405257,0.052266490323971,-0.0045427897950965,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032887033473,8.3435203552991,113.19826507568,0.025758,0.007347,0.8407233267949,6.5924394605593,5.861083279571,8.821102369291,-0.026157779210475,0.15350180430639,-0.083201257203933,0.16860521322054,9.6116938495131,-0.046443328551596,-0.073971935918894,9.6136034231125,0.0087321811827302,0.060545058365341,-0.0081646450885326,0.0087044460443844,0.060733584821581,-0.0066177301628639,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032893560322,8.3435291808882,113.20895385742,0.025446,0.013212,0.8409413267949,6.5946886345681,5.8537140657418,8.8178633137943,-0.034094379330712,0.10121524927806,-0.076210112116042,0.81330233550717,9.1239505367927,0.012737447020376,0.58285817376224,9.1422418542088,0.0033658660451875,0.058874009095193,-0.0023141350552092,0.0033611441407339,0.058914792125193,-0.00084613627161674,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032899488471,8.3435371903335,113.21349334717,0.024321,0.014735,0.8412153267949,6.5848002011447,5.8445527482114,8.8043880889108,-0.033678272095858,0.048437700311025,-0.36325136038824,0.12207525049957,9.4598921318117,-0.23679364606544,-0.11092430311589,9.4645653060043,-0.0059436424946792,0.02396850179378,0.0021011114813248,-0.0059027832764588,0.023910199357578,0.0027839701216209,0.31608384963487,0.023345235059858,4,8,5,5,0
49.03290539516,8.3435451882797,113.2135925293,0.024605,0.014406,0.8424833267949,6.5646052154562,5.8377498179336,8.7848164622733,-0.017655809205509,0.010628848972781,-0.45791970430936,0.25866232936616,9.2009400693307,-0.3277526761428,0.034479571542985,9.2104429464163,0.0038600180371734,0.0046990466831458,0.0096456014365466,0.0040005033880442,0.0044636284226174,0.009707529172093,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032911880014,8.3435539674485,113.20997619629,0.027461,0.010002,0.8440743267949,6.5467683705694,5.8363255904941,8.770556028532,0.0047786838468621,-0.015986435780887,-0.26620801401245,-0.087715875606939,10.040035726023,-0.14670388449541,-0.34919124782883,10.036767995142,0.026282827071269,-0.03565821059064,0.015215056907522,0.026453886022074,-0.036041246797228,0.013963764291848,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032917787062,8.3435618976792,113.20845794678,0.027162,0.008273,0.8453833267949,6.5630160657914,5.8024550862754,8.7602259727521,-0.018301534984709,-0.002838901124605,-0.14125882554672,0.54562642072038,10.122809467451,-0.040551441935333,0.26816392549473,10.136236707013,-0.0041997067201871,-0.030848455068271,0.012011880258064,-0.0040800640300297,-0.03116705754461,0.011202636991234,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032923721448,8.3435697668157,113.21111297607,0.023992,0.007961,0.8461233267949,6.5789134579255,5.759365144624,8.7435571107111,-0.052963596009002,0.02841650712557,-0.29066828256729,0.3461044560311,10.182862801071,-0.20032310387963,0.083022450789033,10.192119263324,-0.033003992122051,-0.017722839737529,0.008361698649804,-0.032931100234763,-0.017933851357912,0.0082081918793547,0.31608384963487,0.023345235059858,4,8,5,5,0
49.032930212353,8.3435784038339,113.21402740479,0.021788,0.006128,0.8475533267949,6.5573168835728,5.7435655735124,8.7169551833385,-0.04028619411454,0.021074119683316,-0.26741650449111,0.43744089017727,9.2860155069669,-0.19948173076912,0.22739031471965,9.2955465606083,-0.013419861517669,-0.02019622041706,0.012979151759432,-0.013330259194834,-0.020480180784833,0.012648104986631,0.31254439684627,0.029,4,8,5,5,0
49.032936102957,8.3435862290321,113.21608734131,0.019395,0.004287,0.8483083267949,6.5506992367409,5.7235699627183,8.6988011669084,-0.042344628222509,0.03278826402314,-0.33704170498129,0.32974039243755,9.8984374032643,-0.29003604975511,0.12619271532942,9.9049047301261,-0.020645686481621,-0.0091376437285522,0.0088045303714017,-0.020601130558951,-0.0093178091543229,0.0087010306239148,0.31254439684627,0.029,4,8,5,5,0
49.032941995416,8.3435940459621,113.22062683105,0.017277,0.005021,0.8486193267949,6.5469968110582,5.7149434105703,8.690344209474,-0.040901942265802,0.069240639397445,-0.011266992129163,0.32401770957545,10.396563637262,0.032174832265998,0.13388218299321,10.400688877967,-0.018316878540312,0.014403808171752,0.0027374678520832,-0.018304335248572,0.014346806310674,0.0030496376442513,0.31254439684627,0.029,4,8,5,5,0
49.03294846851,8.3436026320044,113.23330688477,0.017694,0.010883,0.8478983267949,6.5396152822365,5.7060227580606,8.6788947487022,-0.045206464478947,0.10939123234027,-0.27703877900945,0.34498238932548,9.7291990484146,-0.19827685001485,0.17138273811052,9.7360962575648,-0.0026346473148119,0.047143157493664,-0.005673694993604,-0.0026793145008159,0.047235493614063,-0.0048201721302225,0.31254439684627,0.029,4,8,5,5,0
49.032954305848,8.3436102721938,113.23188018799,0.0153,0.013806,0.8475963267949,6.5155964762224,5.6824886759079,8.645294681193,-0.05050113429005,0.08023068104305,-0.39640703158751,0.099252597788851,9.4523033911526,-0.28222624914052,-0.054538104831159,9.4570302241211,-0.016464727732141,0.03007758591041,-0.0044348825731515,-0.016511207024185,0.030145996101915,-0.0037271795575798,0.31254439684627,0.029,4,8,5,5,0
49.032960104312,8.3436178365258,113.22234344482,0.014496,0.013118,0.8473713267949,6.4871390579045,5.6628525136618,8.6109526369796,-0.048698016573211,0.025262528593477,-0.41512774751289,-0.092534011842963,9.2100871292292,-0.29305833892347,-0.23132099803577,9.2125600859575,-0.0094891714764559,-0.0022027370405482,-0.0031105569257308,-0.009530244248166,-0.0021550387670736,-0.0030047093226976,0.31254439684627,0.029,4,8,5,5,0
49.032966441452,8.343626138547,113.20570373535,0.015889,0.009385,0.8474703267949,6.4483170430832,5.6531463874454,8.5754259022522,-0.030487267700147,-0.017005682917198,-0.39634435953669,0.19036987732703,9.596313503431,-0.29221919260741,0.039582123382629,9.6021793312339,0.0038149555979294,-0.025921510628577,-0.00055886531474378,0.0038038776324867,-0.025909510235847,-0.0010100005011542,0.31254439684627,0.029,4,8,5,5,0
49.032972219819,8.3436337045878,113.19753265381,0.014732,0.009287,0.8470543267949,6.4541917848034,5.629082788611,8.5638912652552,-0.053700493347331,0.0092122089446906,-0.23701687671169,0.54737802822107,10.109586764277,-0.14516950631158,0.39010377074842,10.119066940827,-0.013857514077049,0.0028629846676733,-0.0053680833265523,-0.013904416994428,0.0029452749734915,-0.0051992108771972,0.31254439684627,0.029,4,8,5,5,0
49.032978005478,8.3436412579015,113.19514465332,0.011893,0.013087,0.8462003267949,6.4521201134155,5.6146466085517,8.5527359368661,-0.069193858600299,0.044691126606706,-0.19371788160879,-0.032951453771992,10.19370058872,-0.079122291949138,-0.16817899886184,10.194343227724,-0.023910885791358,0.032428051697097,-0.0081141359519397,-0.023994526727674,0.032532701562261,-0.0074300875592878,0.31254439684627,0.029,4,8,5,5,0
49.032984335582,8.3436495686844,113.19445037842,0.011426,0.01981,0.8456613267949,6.4258199638098,5.6140866262384,8.5326340060823,-0.057540879869372,0.059388951323814,-0.45775921184549,0.097252442551835,9.5639639561306,-0.30042311560107,-0.018238723582721,9.5714080882367,-0.010835480517153,0.057176080945889,-0.0067639249651774,-0.010932318123354,0.057254238660403,-0.0059075614274834,0.31254439684627,0.029,4,8,5,5,0
49.032990086503,8.3436571131154,113.18673706055,0.006998,0.022492,0.8452123267949,6.4135367241041,5.5870471820083,8.5054749224478,-0.073643554918632,-0.019666238871982,-0.50659203194246,-0.014155314936845,8.8006182943435,-0.32474304271817,-0.093373228616377,8.8095830991067,-0.033961048596358,0.030548980625518,-0.0058302156921289,-0.034067977349101,0.030599558712525,-0.0048061532461384,0.30759226258149,0.028319604517013,4,8,5,5,0
49.032995803502,8.343664650088,113.1731338501,0.009489,0.021754,0.8444473267949,6.3756425538741,5.5931310529518,8.4811311269577,-0.049730950912765,-0.055834059885844,-0.36721218784863,-0.56470101830369,9.8159540412672,-0.15651446693798,-0.64516756729227,9.816710737543,0.022845502520739,0.0050358413360764,-0.0070799974889953,0.022689335314714,0.0050921445408195,-0.0075108937548206,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033002035533,8.3436730509171,113.16284179688,0.017846,0.020674,0.8446633267949,6.3125983067738,5.62030307631,8.4520220007674,0.010184691943068,-0.059550698009006,-0.70176625098912,0.090109012113248,9.578553895161,-0.49956133124399,-0.048541716709673,9.5934003412998,0.058292217026626,-0.0071286864690495,0.0017989639107358,0.058312715624024,-0.007170648802498,0.00044896219639369,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033008346081,8.3436814826846,113.15234375,0.011004,0.014625,0.8445743267949,6.3356763627413,5.5352942856052,8.4128325204644,-0.067353234082924,-0.093567285700712,-0.5200453857425,1.0757964759026,9.2886052412358,-0.3556598203346,0.94401776841051,9.3116163184791,-0.05526582658017,-0.052974875250915,-0.0009922887095184,-0.055281166658011,-0.052966438233887,-0.00086348364773787,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033014094457,8.3436890875884,113.14460754395,0.008063,0.00499,0.8444173267949,6.3233359850894,5.5041577819789,8.38291077436,-0.084456984419577,-0.085846825279161,-0.51039634027334,-0.64362774724576,9.976609054165,-0.41012450151884,-0.73414464784382,9.9772833919686,-0.018926948733971,-0.091177947396153,0.00052398169727874,-0.018933082120846,-0.091179577576694,7.0022410927016e-05,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033019764676,8.3436967885664,113.14060211182,0.015782,-0.007304,0.8455813267949,6.2500819874728,5.5475924757451,8.356976357266,0.00097827856020105,-0.050407261151525,-0.18646619615444,-0.46100386919082,10.304238462673,-0.19260778320296,-0.59406921977503,10.29990147017,0.051063763476098,-0.12193512442664,0.012884659122834,0.051019048766362,-0.12210578352308,0.011466000063145,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033025460765,8.343704349214,113.14717102051,0.012595,-0.013148,0.8461613267949,6.2956592559308,5.4871296935797,8.3510344608796,-0.066462615879946,0.047870989519082,0.10598804042796,1.9363362296657,10.496916374634,0.0058810761833962,1.7856185656164,10.526334052509,-0.029443386831128,-0.066786130840459,0.0052884825089441,-0.029463959168962,-0.066862567697862,0.0039180590874961,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033031212855,8.343711844977,113.16359710693,0.002469,-0.012772,0.8458803267949,6.3511377782477,5.4368756334888,8.3592133120797,-0.14184223652755,0.13724148939754,0.17633813587652,0.21367451273177,10.702681085396,0.042795578006978,0.13721333072042,10.709591296483,-0.082557135230074,-0.0068468394339936,0.0014493221454738,-0.082557960699471,-0.0068507730822311,0.00018838824178296,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033037508676,8.3437201312202,113.18897247314,-0.001032,-0.005088,0.8471913267949,6.3216269378864,5.470461297702,8.359448300626,-0.091095856380804,0.23054848103585,-0.0016592377454342,-0.36826901283717,10.702117035939,-0.09490041725662,-0.37604067417123,10.703130748845,-0.031067470366265,0.063132533978808,0.01147085839024,-0.0311528549867,0.063139535111284,0.011050630112517,0.30759226258149,0.028319604517013,4,8,5,5,0
49.033043187172,8.3437276920883,113.21287536621,-0.002116,0.00316,0.8490763267949,6.293998874897,5.4866587598487,8.349567269168,-0.047944766633705,0.22329323266961,-0.065868561877144,-0.21496576426598,9.0597427424493,-0.078261454470883,-0.20299228590266,9.0601188832181,-0.012281849631098,0.072334166883884,0.017625251969096,-0.012283157923723,0.072365652039021,0.017423235574492,0.30264170234784,0.028319604517013,4,8,5,5,0
49.033048873442,8.3437352284208,113.22668457031,0.001038,0.006822,0.8493043267949,6.2921026913205,5.4704057619635,8.3374667560924,-0.050192204408926,0.14109493142713,-0.23265987328552,0.28914717082562,9.0792845603237,-0.19339108773709,0.29186947444871,9.0807321281081,0.024027506534682,0.04248315170158,0.0031025424349276,0.024021765002171,0.042492255900787,0.0029092390620245,0.30264170234784,0.029,4,8,5,5,0
49.03305512032,8.3437434631069,113.2336730957,0.000242,0.007689,0.8497473267949,6.2933736571278,5.4494700734774,8.3246201492063,-0.063150636220286,0.064909352552071,-0.19646111550365,-0.065617655591961,9.4222326377061,-0.12888863993922,-0.067222852192409,9.4235613101793,0.0012734637530803,0.0090040121593528,0.0033422040723258,0.0012943331057425,0.0090046297535399,0.003330801106432,0.30264170234784,0.029,4,8,5,5,0
49.033060795825,8.3437509562028,113.23902130127,0.000666,0.008632,0.8505243267949,6.2878273871425,5.4518651011034,8.3220656685835,-0.052991956545493,0.061615071967701,-0.10706707466238,-0.031586830511177,9.9341173103356,-0.024553769015038,-0.034943396366764,9.9347710002086,0.0057246662630993,0.0057197750436397,0.007051010370945,0.0057833612267857,0.005717246549803,0.0070010161350748,0.30264170234784,0.029,4,8,5,5,0
49.033066455827,8.3437584416041,113.22871398926,0.003147,0.008317,0.8512543267949,6.280098200605,5.4597470668299,8.3214861719218,-0.035727420796397,0.056658885003935,-0.031034978281465,-0.10443346348498,9.5204145616266,0.051681612192567,-0.12247384093604,9.5202009933004,0.021587663728926,-0.0068757844458889,0.0072714575678591,0.021650336499763,-0.0068890771273245,0.0070549775284873,0.30264170234784,0.029,4,8,5,5,0
49.033072108535,8.3437659174779,113.21002960205,0.00671,0.004485,0.8518003267949,6.2709576494997,5.4618805575509,8.3160360305036,-0.023294198138719,0.026475375937205,-0.25175394896126,0.40825953239611,9.7306807190541,-0.19182805893915,0.36395722014209,9.7351107589921,0.038698069162804,-0.032030339752216,0.0069349349492683,0.038737795901502,-0.032059300602177,0.0065911477577809,0.30264170234784,0.029,4,8,5,5,0
49.033078366177,8.343774127633,113.18761444092,0.005824,-0.001088,0.8516593267949,6.3097338638182,5.4442441837462,8.3336066776049,-0.05965690337354,0.011692886632944,0.26078007948862,0.33791489498104,10.015019779914,0.27222598248203,0.28193575233733,10.017288536209,0.004345133318834,-0.041557114567784,-0.00060414446875954,0.0043548663212103,-0.041551544146409,-0.0008643619810636,0.30264170234784,0.029,4,8,5,5,0
49.033084076826,8.3437816105972,113.17853546143,0.007098,-0.000613,0.8512003267949,6.3311673394325,5.4662792299379,8.3642297749567,-0.05977432616582,0.055098353849754,0.28319692235004,-0.31342271390717,10.474090239841,0.27722260367229,-0.38008116030077,10.472025119185,0.013358558464219,-0.0016141933819622,-0.0036503702619261,0.013363905849556,-0.0015900278134414,-0.0036447493144265,0.30264170234784,0.029,4,8,5,5,0
49.033089797033,8.3437891391003,113.1741104126,0.008305,0.006164,0.8513303267949,6.3496202533538,5.4898915438982,8.3936621906814,-0.055048211764578,0.12239436254326,0.28181696090286,0.26982453478191,10.137495033496,0.31007134705032,0.18781507425501,10.138814858802,0.0037165578297432,0.056894433724462,3.945598575089e-05,0.0037217749427401,0.056891099881315,0.00056766972472736,0.30264170234784,0.029,4,8,5,5,0
49.033096119867,8.3437973944747,113.17594909668,0.006333,0.013729,0.8508843267949,6.3770180094448,5.4804866990459,8.4080511453818,-0.082114509130216,0.10077354844913,-0.0546176437379,0.29326925814702,8.9777704614833,0.035091319397468,0.22949326104896,8.9803897688447,-0.012553255317939,0.060359917009782,-0.0038585713564485,-0.012593909817052,0.060384071761972,-0.0032646396603455,0.30264170234784,0.029,4,8,5,5,0
49.033101855154,8.3438049223006,113.16509246826,0.007545,0.013841,0.8509873267949,6.3616637959782,5.4981174978687,8.4081163897512,-0.060403700031599,0.019298955284235,-0.13132468902623,-0.18245239581992,9.0951929771563,-0.010358729611403,-0.24507579091382,9.0951058200741,0.011919803830399,0.0085223452193676,0.0018641614344913,0.01194670205067,0.0085072272773532,0.0017497550668045,0.29698821525441,0.027586228448267,4,8,5,5,0
49.033107587742,8.3438125158403,113.14864349365,0.005976,0.00968,0.8517843267949,6.3612132945509,5.4969472978479,8.4070380503362,-0.056672371989243,-0.042847977566585,-0.049514593902301,0.43336509877219,9.3773968955091,0.05957266242991,0.36869899614742,9.3802252174076,-0.016481518712899,-0.035441916006887,0.0072590060255973,-0.016400314413982,-0.035491904691628,0.0071791795948505,0.29698821525441,0.027586228448267,4,8,5,5,0
