lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
49.02849966696,8.3571022791142,113.34627532959,0.030308,0.009878,2.7021343267949,1.7750442381819,-3.7965372465333,4.1910140413836,0.0055589695067212,0.035276352544753,-1.5267060912598,0.062816341671561,9.772407751001,-1.4314146566287,-0.2345587961578,9.7842069566938,-0.0014930674926244,0.00043893546098973,-0.058747666544145,-0.0020650773152275,0.0022262931564626,-0.058689323117889,0.017691806012954,0.011313708498985,4,9,6,6,6
49.028501380794,8.3570967739278,113.34851074219,0.030574,0.009271,2.6958663267949,1.7431237967018,-3.6545913511783,4.0490365733431,0.01060493083385,0.023558841257508,-1.2866493231845,0.0022570136299452,9.6564206879278,-1.1940835054857,-0.29282340595458,9.6638834908451,0.0008297487626876,-0.0073231297607088,-0.056294464152488,0.00028789430350758,-0.0055994563393973,-0.056498219983431,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028502913029,8.3570919232997,113.34967803955,0.030824,0.008221,2.6906433267949,1.7162302216143,-3.5452856748073,3.9388517651847,0.011739358841455,0.019873053322591,-1.1420541886275,0.13015425231553,9.8671502540635,-1.0565517251976,-0.17211814833251,9.8760784525739,0.0039514318397593,-0.0096007507384644,-0.052859700286341,0.003490165204929,-0.0079772773788156,-0.0531594955454,0.017691806012954,0.012041594578792,4,9,6,6,6
49.02850440336,8.3570871980066,113.35162353516,0.031202,0.008099,2.6856933267949,1.6860258043729,-3.4423692762199,3.8330987481249,0.0090340377395155,0.029254046388867,-1.1424402860212,0.10818992144911,9.8948099125403,-1.0616005439825,-0.19834276519323,9.9024242114813,0.0045892541393956,-0.0028262046536136,-0.047790490733024,0.0041974883263311,-0.0013454506999846,-0.047889839960262,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028506008473,8.3570821615701,113.35409545898,0.031239,0.008294,2.6808993267949,1.6508765004231,-3.3251554556888,3.7124231418578,0.0097017628790483,0.032823527858136,-1.2090544007192,0.1176655959259,9.8244847803858,-1.1278293863151,-0.18891300779008,9.8330350231259,0.0012443498455759,-0.00091517165780042,-0.041875909805329,0.00089827956987558,0.00039139966431914,-0.041892566168427,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028507416837,8.3570777467623,113.35575866699,0.031397,0.008769,2.6776453267949,1.612109779738,-3.2122056175839,3.5940409303038,0.011359716682903,0.034865955565621,-1.3039450707406,0.13786618756524,9.8314770717809,-1.2197266268021,-0.16970457728385,9.8417907836647,0.0027921735908117,0.0025652709478876,-0.032436755259624,0.002515949353938,0.0035782680159455,-0.032363584275891,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028508785504,8.3570734942185,113.35729217529,0.031869,0.009384,2.6754803267949,1.5635042857827,-3.0928394834981,3.4655624235502,0.011270988481044,0.030004377640332,-1.4122005429589,0.20893532346105,9.7323734126682,-1.3233107816754,-0.099205520309224,9.7466177044463,0.0043467687872814,0.0038109677369918,-0.021215348504413,0.004156280314086,0.0044791025413761,-0.021123201450289,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028510090297,8.3570694122307,113.35609436035,0.032293,0.009819,2.6749873267949,1.5046291240786,-2.962564732935,3.322734278585,0.012425606731917,0.03035478575301,-1.562501710692,0.25936271738458,9.857457706211,-1.4678084946282,-0.056326811958513,9.8752720260845,0.0054871492343861,0.0036552811779457,-0.0051932709930179,0.0054407483528479,0.0038175240468689,-0.0051264471986987,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028511473277,8.3570651432593,113.35548400879,0.032728,0.0103,2.6761543267949,1.4300325982006,-2.8180022818632,3.160064361932,0.011456944951977,0.031490295387856,-1.5922287832091,0.39147449341999,9.7986487612454,-1.4933914404937,0.071965706740122,9.8217670258601,0.0026630478961056,0.0042490021419899,0.010525623509571,0.0027725887776149,0.0039013257198268,0.010631707738665,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028512645698,8.3570614371321,113.35398864746,0.032832,0.010876,2.6786053267949,1.3525683400733,-2.6888490102071,3.0098756820065,0.0053586027681557,0.033071982220658,-1.6537083984407,0.41885380561043,9.8001138822522,-1.5500959724001,0.09774251747685,9.8255024571256,0.0016500867867006,0.0062772097318381,0.023663342661665,0.0019041028542677,0.0054979530332466,0.023837730821613,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028513871798,8.3570575931078,113.35417175293,0.032862,0.011241,2.6831793267949,1.2675898013,-2.5378191605361,2.8367726442607,0.0070544012237046,0.028642857116709,-1.6903660377248,0.3731728047017,9.7401264366721,-1.5824267785014,0.053029262863809,9.7652404381008,-3.0868613271686e-05,0.0043412737275506,0.040761329777766,0.00042382199377496,0.0029994046917611,0.040879920873786,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028514900388,8.3570542909816,113.35302734375,0.032986,0.011609,2.6888603267949,1.185675904309,-2.3991422825361,2.676135094202,0.0081561869826699,0.024167467289786,-1.7373588779942,0.47151436305498,9.7416152412861,-1.6261853104966,0.15059480949726,9.7710195933346,0.00079727882887414,0.0055776294569549,0.055904259214245,0.001437675421343,0.0037338765214345,0.056044813879051,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028515862535,8.3570512152278,113.35192871094,0.033038,0.012151,2.6959953267949,1.0943033619532,-2.256177924541,2.5075770022575,0.0048153330193318,0.018802404418772,-1.8541039412569,0.51319002968792,9.7321845921673,-1.7380641971617,0.19126293548154,9.7652173337575,-0.0010455526349202,0.0068097133086775,0.069360884159604,-0.00021581449031869,0.0045131436949854,0.069556052700472,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028516839541,8.3570481082241,113.34858703613,0.032442,0.012065,2.7047883267949,0.99042860738573,-2.0899198606768,2.3127594931178,0.0024984242766471,0.015654522504392,-1.912968296767,0.53857661519338,9.7743448124871,-1.794600440057,0.21884104382273,9.8091220955238,-0.0054022094596419,0.0024707281169139,0.078323326840711,-0.0044544829373699,-8.971198747828e-05,0.078422554325284,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028517648761,8.3570455077314,113.34654998779,0.031624,0.012087,2.7131933267949,0.89397584718817,-1.935585327941,2.1320996412321,-0.0014416083587629,0.012903020640021,-1.9295732615811,0.51656998174405,9.7598370636934,-1.8113864602087,0.203571931751,9.7939871524546,-0.0087413134228701,0.002871494556553,0.081685010600332,-0.0077530929533946,0.00025322917885258,0.081834814254692,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028518375824,8.357043110757,113.344581604,0.030742,0.012036,2.7213083267949,0.80160442155634,-1.7792541110648,1.9515224798454,-0.0036654013196217,0.0091763303700849,-1.9063162397709,0.49342268321367,9.745539887804,-1.7881356879987,0.1891478067091,9.778547980367,-0.0093096533740189,0.0014826508239484,0.080229107467382,-0.0083381426626924,-0.0010212340247619,0.080343715948326,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028519081685,8.3570407358669,113.34208679199,0.029843,0.011947,2.7298253267949,0.70466822817673,-1.6047363420821,1.7526585726428,-0.0047852381682026,0.0078426951258954,-1.9035148109834,0.43545374748151,9.7450692257515,-1.7865077305264,0.13984723881101,9.7759158318539,-0.0095022413597507,0.0018186626016551,0.077044836595502,-0.0085781072960628,-0.00051802281236926,0.077172773569746,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028519648476,8.3570387909804,113.34029388428,0.029177,0.011638,2.7375173267949,0.623150830503,-1.4467020504924,1.5752167164333,-0.0032554179521111,0.0075972534580635,-1.8638774174028,0.39010619505429,9.8014455648217,-1.748473974218,0.10036728751739,9.8299377783971,-0.0076512556045402,0.00032526608512834,0.076431454742675,-0.006752705932529,-0.0019331309535155,0.076492587487831,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028520163672,8.3570370555475,113.33696746826,0.029007,0.011019,2.7455723267949,0.5592024613968,-1.3118311576954,1.4260440215058,0.0029255683010249,0.0029830728066811,-1.1957531204521,0.32109830838766,9.6850628171465,-1.0850510899378,0.038913826649266,9.7034631562928,-0.0032663214850594,-0.0045122452234596,0.079480078417677,-0.002361457201342,-0.006824558979562,0.079348480132923,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028520697021,8.3570352051159,113.33322906494,0.028824,0.00871,2.7555603267949,0.52806515823135,-1.2557534935602,1.3622400782399,0.0092679849706246,-0.01104994200988,-0.38593171908057,0.40509264662595,9.7378983281269,-0.28995275729862,0.12249500497662,9.7492018722654,-0.004293449955012,-0.017513303746547,0.089330229693458,-0.0034221739808743,-0.020096484417788,0.088821282425448,0.019849433241279,0.013453624047074,4,9,6,6,6
49.028521146996,8.3570335241398,113.32678222656,0.028248,0.00643,2.7648743267949,0.50567290624955,-1.2464590122112,1.3451514202701,0.0045725097152227,-0.0098114424941581,-0.17430877774458,0.44464681279717,9.8581153160603,-0.09900737950357,0.16323669759435,9.8680154703414,-0.0057561185495966,-0.018563658420407,0.092661091871795,-0.005054644578134,-0.021199295329066,0.092134101530278,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028521587315,8.3570318367759,113.32308959961,0.028094,0.005253,2.7747933267949,0.49430170743727,-1.2442023289997,1.3387836647681,0.0076328991133391,-0.0026853130901345,-0.13823121990298,0.31176696745144,9.9048504015705,-0.079595731756295,0.032402499286966,9.9103965101474,-0.0023844137082861,-0.0088758307980543,0.099851767522582,-0.0017994731921725,-0.011686669774839,0.0995747615852,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028522074361,8.3570300349466,113.31838226318,0.028513,0.00551,2.7872423267949,0.48801082977597,-1.2394439873973,1.3319129055181,0.01908562840976,0.0050071488378818,-0.093791432704463,0.35505118908399,9.8432669100971,-0.040188500162086,0.076614517064711,9.8497553599682,0.0034292237613636,0.0047162156022696,0.11266807950937,0.0040413311028388,0.0015282222068418,0.11273686975781,0.019104973174543,0.013453624047074,4,9,6,6,6
49.02852250197,8.3570283707202,113.31623077393,0.029183,0.005605,2.7993643267949,0.47363884133252,-1.2423270481996,1.3294273364145,0.020170855188618,0.0027708590915349,-0.063007853543039,0.47229367463373,9.7600924666555,-0.0084938443611864,0.19040143590999,9.7698795844913,0.0048320669737775,0.0040610558019092,0.12068702968712,0.0055057624257768,0.00057426316579543,0.12072490576884,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028522910289,8.3570266973063,113.31412506104,0.029405,0.005293,2.8121363267949,0.45425116102564,-1.2449773265294,1.3251899688712,0.017482871035936,0.0031348419276186,-0.098064739463528,0.47546168438512,9.8288867813595,-0.044925947852132,0.18800172219794,9.8389728766172,0.0023777592513641,0.0019142641608217,0.12717241869812,0.0030642400410374,-0.0018041905649998,0.1271591154333,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028523339821,8.3570248632845,113.31059265137,0.029188,0.005448,2.8276703267949,0.43483888328563,-1.2458354566882,1.3194559524237,0.018413954857582,0.0046441436893437,-0.084134868936463,0.48489584443785,9.7855466855935,-0.03142820051463,0.19806722139831,9.7958592413607,-0.0026404626605237,0.0054204410503612,0.13990096279669,-0.0018871157477669,0.0013202741555044,0.14001189390462,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028523701839,8.3570231816585,113.30768585205,0.028842,0.005443,2.8423913267949,0.41360165258064,-1.2521845222462,1.3187024836766,0.015227349795983,0.00064242750353947,-0.025036988117894,0.52128954903653,9.7398051946253,0.027890459531847,0.23862941383409,9.7508140020943,-0.0035520101903679,0.0046753047627389,0.14636605833135,-0.0027570337415555,0.00042948514909052,0.146457283983,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028524049297,8.3570214931161,113.30372619629,0.028462,0.004958,2.8575123267949,0.39479837846277,-1.2645829368621,1.3247751713069,0.01325129788723,-0.0066707075170934,0.063349221821907,0.47425873287194,9.7389115009055,0.11389204639424,0.19492263169055,9.7480579780465,-0.0043487914591348,0.00050312719848789,0.15145444394271,-0.0035642290507306,-0.0038374911141818,0.15142759069171,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028524424198,8.3570195775451,113.30075073242,0.027749,0.004096,2.8751803267949,0.37997882111745,-1.2912819084324,1.3460079847548,0.014467194868335,-0.012983471592456,0.23971250597346,0.47507492336886,9.7552687343358,0.28386811446441,0.20087069424636,9.7636153924225,-0.0067799820452581,-0.0029266876848442,0.16130735245392,-0.0060532851504629,-0.0074547532706324,0.16119069151045,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028524765422,8.3570177925886,113.29772186279,0.027176,0.003234,2.8922583267949,0.37097105719065,-1.3350176891723,1.3855547254282,0.016977661366603,-0.015501672244886,0.47924234967869,0.46898581378781,9.7883840290026,0.51587368404808,0.19976366433193,9.7957867871738,-0.006293389981965,-0.0041430944984335,0.16975318749421,-0.0056615140441988,-0.0088055503277079,0.16959825430638,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028525098606,8.3570158872317,113.29479217529,0.027157,0.002182,2.9100233267949,0.36778762002526,-1.4022300015347,1.4495473713716,0.022012741948889,-0.015883346934724,0.7250792393455,0.47588981474552,9.8142815474386,0.75246543943281,0.20892987800781,9.821614743554,-0.0010494546276887,-0.0059312745791471,0.17743706421138,-0.00055802135984654,-0.010751554170329,0.17721439536251,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028525458586,8.3570136475797,113.29241943359,0.027227,0.000901,2.9304973267949,0.36427355856578,-1.4986461624118,1.5421299260718,0.02651094415822,-0.010824546282004,0.89171270195477,0.53949828661993,9.8816277351473,0.90688381435532,0.27037781670252,9.8913295302678,-8.6890868967242e-05,-0.0062413994252279,0.18631464885929,0.00019553578254387,-0.011309424492302,0.18607608724376,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028525775069,8.357011459805,113.2932434082,0.027244,0.000195,2.9502563267949,0.35569356424304,-1.5986334227242,1.6375990252233,0.027676590079064,-0.0040472970070601,0.99441151689268,0.58601156483072,9.8431437736295,1.0004391482886,0.31761523425463,9.8548833424874,-0.00015352434312859,-0.0020802097392011,0.19646310705474,-3.6890789493497e-05,-0.0074321715655271,0.19633351911782,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028526107369,8.357008887632,113.29465484619,0.026944,-0.000129,2.9731113267949,0.33967993942495,-1.716953611553,1.7501573177833,0.027262280160488,0.0020592459631313,1.0415420619056,0.61104537638944,9.8705832313588,1.0420156112649,0.34353340906135,9.8834727552598,-0.0023996545742368,0.002366678545966,0.20675693283259,-0.0023914910312028,-0.0032325641816769,0.20674481819564,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028526393051,8.3570063814276,113.29499053955,0.027624,-0.000552,2.9945643267949,0.32689816254687,-1.8255986299385,1.8544265775879,0.034227320263521,0.0063439299369763,1.0595782734059,0.55578317088737,9.7890095969615,1.0570095598699,0.28868262617146,9.8008050449477,0.0064514609723816,0.000641928302662,0.21464767366197,0.0063935938571223,-0.0052117176991881,0.21458751009073,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028526661049,8.35700372498,113.29431152344,0.028146,-0.001583,3.0171353267949,0.30675507051157,-1.9379053485761,1.9617758865366,0.039759174842346,0.0020676303364595,1.1119816959666,0.69309965675507,9.7536623809541,1.1016835366093,0.42134849067322,9.7703780425481,0.0058055638643232,-0.0031835852288548,0.22486510478926,0.0055659237238307,-0.0094431449872631,0.22469475137181,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028526924356,8.3570006023795,113.29364776611,0.028288,-0.002298,3.0436323267949,0.2670620456998,-2.0683571082278,2.0854531822351,0.036190774007123,-0.0026589033341202,1.1942203958023,0.81796387378779,9.7365592578015,1.1753771642175,0.54252808860544,9.7581104317819,0.0010342890241885,0.00012988447630448,0.23952788398176,0.00056824760724385,-0.0066397287267753,0.23943620910008,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028527128549,8.3569975838924,113.29328155518,0.027471,-0.002839,3.0690473267949,0.22185034168955,-2.196571733526,2.2078100896896,0.031635090951741,-0.0073593114111837,1.3280802577981,0.86535855774462,9.7359047986935,1.3036758783398,0.59342666613382,9.7595781937147,-0.00691373592439,0.00092175567917502,0.25228722385022,-0.0075472323868309,-0.0061150854189554,0.25219520879533,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028527283359,8.3569943655999,113.29239654541,0.025679,-0.00379,3.0959933267949,0.1677735388812,-2.336893469574,2.3430961613922,0.026877728741208,-0.012798401704708,1.4322042055223,0.93839424370623,9.7465188682409,1.4008144145027,0.67815439501772,9.7726287563416,-0.016654018637742,-0.0032548424210826,0.26759110077817,-0.017516884746029,-0.01038356780954,0.26735393369477,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028527387983,8.3569905928328,113.29151153564,0.023643,-0.005592,3.1277953267949,0.10295532170128,-2.5037946450253,2.5060694186233,0.029041483891863,-0.0079808782570242,1.6475057673028,0.86459871625865,9.858564318312,1.6004152119573,0.62227546712572,9.8847026096921,-0.014817362179803,-0.0076826542744951,0.2884707145746,-0.016199645315025,-0.014752063233422,0.28812495334081,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028527429539,8.356986911436,113.29145812988,0.022889,-0.006567,-3.1245209803847,0.045339696854541,-2.6743648047214,2.6746115230465,0.046276710028704,-0.0034275639239643,1.8006000971274,0.82278513385218,9.8636497527961,1.7412262601815,0.59288159435944,9.8908577916517,-0.0052215626107231,-0.0029465647350074,0.30744620442797,-0.0070754177831908,-0.010096019428475,0.30726068304494,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028527416452,8.35698298819,113.29315948486,0.025234,-0.007281,-3.0916289803847,-0.016434682741292,-2.8532283658227,2.852514863035,0.075261655033983,0.0071488815293551,1.8971098558344,0.86663830107592,9.843156604414,1.8291038386962,0.62867722878987,9.8741419026066,0.021242294508326,0.00091783429950668,0.32751288155827,0.018977715380867,-0.0070000387880136,0.32758680580604,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028527319123,8.3569783981246,113.29793548584,0.028956,-0.007224,-3.0529399803847,-0.1152840757434,-3.0528998148116,3.0539901355718,0.097294277214241,0.018581508170141,1.9404024273134,1.2694550934279,9.8509595990877,1.8688199035393,1.0019692551312,9.8959230461228,0.034998917072705,0.0095995517275861,0.34937976585008,0.032465632880842,0.00010595751994741,0.34976440393564,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028527108183,8.3569739745429,113.30219268799,0.031529,-0.007178,-3.0160939803847,-0.2478866481791,-3.2248871859572,3.2338841637251,0.093082523330786,0.022395587405176,1.8766981617601,1.5993835758308,9.7507003376071,1.8066915622156,1.3047333686552,9.8079951987273,0.026555161510908,0.010414884771028,0.36639684231957,0.023936641981001,-0.00065579108609956,0.36672496893104,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028526752781,8.3569693448028,113.30606842041,0.031368,-0.007319,-2.9773429803847,-0.40866180103639,-3.3811287536922,3.4059291569881,0.077978952296157,0.022401028948934,1.776806413928,1.7541422268761,9.7692255935313,1.7054235840752,1.4477578084437,9.8320667383213,0.0040916585998417,0.011117119884777,0.38477913976135,0.0012946067362089,-0.00093098159572584,0.38495731171882,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028526176417,8.3569640410259,113.31088256836,0.029032,-0.005867,-2.9331269803847,-0.59837504456994,-3.5217380581077,3.5728160779756,0.064622335568638,0.027504952755229,1.4444777887547,1.7864754439822,9.8229800077046,1.3790825434242,1.4897844268709,9.8818236224073,-0.016937835033138,0.025490838461758,0.40045670454187,-0.019589731340138,0.013420452293885,0.40091927872022,0.017691806012954,0.012041594578792,4,9,6,6,6
49.02852549096,8.356959125336,113.31536865234,0.026357,-0.003004,-2.8923039803847,-0.77306942817493,-3.5981772555997,3.6811337695198,0.055558727655748,0.036322836815743,0.91510411211098,1.9410345949025,9.9126321106128,0.87007829905768,1.6641046910169,9.9671781745078,-0.025123751748096,0.038418931695243,0.40559711456192,-0.026962090127369,0.027101821671951,0.40638919880524,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028524559234,8.3569536930641,113.32217407227,0.022539,0.000745,-2.8471489803847,-0.95265958244209,-3.6288952195722,3.7525879591945,0.055446520201823,0.048930418291279,0.53878024847089,1.6251908830511,9.7476404171918,0.52788182014952,1.3878542698168,9.7854586130141,-0.030270067427376,0.042578992360837,0.40874627438589,-0.030713511797682,0.03264668378829,0.40962171734733,0.017691806012954,0.012041594578792,4,9,6,6,6
49.028523575635,8.3569487509482,113.32621002197,0.02203,0.002521,-2.8057999803847,-1.0916563128872,-3.6338745946528,3.7943842581675,0.078640534999048,0.024348641104905,0.38995163873717,1.5286736179335,9.4148852745751,0.40418241443385,1.316373676346,9.4465311306711,-0.0086561321865786,0.026875086294309,0.41250756631837,-0.0080188005143436,0.017594317648499,0.41301109853523,0.017691806012954,0.012041594578792,4,9,6,6,6
49.02852245641,8.3569438238653,113.32663726807,0.023443,0.002182,-2.7645269803847,-1.2392747683987,-3.6268884477702,3.8325968606114,0.094193938685487,-0.00085841500689349,0.44241081964088,1.7321050753522,9.7198726762109,0.46328138936293,1.5108019336333,9.7558661580615,0.012138565321559,0.010124586851849,0.41219627704433,0.013023629165465,0.00076157069965546,0.41229027120995,0.019104973174543,0.012041594578792,4,9,6,6,6
49.02852119884,8.3569388991306,113.32974243164,0.02534,0.002587,-2.7226049803847,-1.386289087146,-3.6182194477915,3.8739791518737,0.11442097231248,0.023909495879492,0.44565250123737,1.6993141046272,10.135237945157,0.46787906985401,1.4519911400742,10.172675505756,0.016934044969298,0.017293351376526,0.41797263036962,0.017849947790962,0.0071130804098208,0.41823777181629,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028519638741,8.3569335393656,113.33827972412,0.02729,0.004745,-2.6758529803847,-1.5702427971111,-3.5931148731688,3.9207798629424,0.11722106144387,0.047148392689567,0.47736415445759,2.0168655484401,9.7008680249498,0.51348368815633,1.7616191609906,9.7488014075132,0.016776574124375,0.029136184850825,0.42231198493724,0.018356292570594,0.018031643264952,0.4228714274518,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028518044457,8.3569287157615,113.34214782715,0.028306,0.005535,-2.6335729803847,-1.7521042505915,-3.5541473443659,3.9627057091426,0.10392975301554,0.021318902725172,0.44382871311055,2.0890272368746,9.4508297813343,0.49186640430497,1.8264007779632,9.5027981150357,0.0084514012727525,0.020054676402829,0.42167918125588,0.010590295917222,0.0083593369625411,0.42202499473726,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028516117186,8.3569234857478,113.34367370605,0.028426,0.005358,-2.5871119803847,-1.9457491328305,-3.5030450154758,4.0074743647872,0.094841676424728,-0.00018120851509638,0.44805895433437,1.9441912309345,9.6440575367858,0.49997048437215,1.6714063483449,9.6925189886218,0.0016442914975362,0.012150804735037,0.42283225437443,0.0039100275508019,0.00021961522440783,0.42299160377504,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028514212284,8.3569187748938,113.34445953369,0.029349,0.005277,-2.5446159803847,-2.1093476595005,-3.4662453947052,4.0574117514809,0.10732265466279,-0.0018717783374776,0.49266174002182,1.8440093070858,9.7952720984971,0.54411857437758,1.5608915096373,9.8416356122475,0.0069918430991454,0.01322545735583,0.42445394925298,0.0092121212794797,0.00098566818103706,0.42461761736328,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028512167863,8.3569141295178,113.34669494629,0.029817,0.00507,-2.5019669803847,-2.2776573783583,-3.4134201122362,4.1033811236774,0.11174696016601,0.0018477769088817,0.44033687336038,2.0911426900347,9.8102800764275,0.49144310082263,1.8002257928373,9.8654401050964,0.0021631615358598,0.010858696512823,0.42690014759862,0.0043751755075211,-0.0017658411615701,0.4270172202456,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028509729456,8.356909141209,113.35061645508,0.03085,0.004772,-2.4555449803847,-2.4666102802195,-3.3407667143674,4.1526751670962,0.10917094469674,0.012172246458497,0.46751265156869,2.0156125935862,9.8460588962846,0.51532568427657,1.7162014029777,9.9002467134456,0.0072982936337956,0.011949999473197,0.422791005604,0.0093411300115119,-0.00087164436146649,0.42292025916901,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028507359186,8.3569046956496,113.35338592529,0.031806,0.005769,-2.4137079803847,-2.6290156861175,-3.2699184306302,4.1955170401513,0.11390723102374,0.018373692839004,0.39908986774249,2.0004405981298,9.7864894705881,0.45116809902812,1.6940355716679,9.841913919398,0.0081982044714105,0.021559155871496,0.41851071911717,0.010414741336618,0.0084876559968958,0.41893222075753,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028504855281,8.3569003758634,113.35475158691,0.033584,0.006065,-2.3724169803847,-2.7816339889889,-3.1838411173955,4.2275061436701,0.11758726131556,0.014233869507576,0.29476962070466,2.0641521347026,9.6473903010407,0.35261477121517,1.7475126856202,9.7078819445811,0.012752607697308,0.015477713506549,0.41336649460646,0.015217038475012,0.0019497452183653,0.41356315041005,0.019104973174543,0.013453624047074,4,9,6,6,6
49.028501940581,8.3568957638438,113.35367584229,0.035077,0.004749,-2.3273579803847,-2.9485003200759,-3.0821835672083,4.2650572480133,0.11916181513312,0.0041050768783183,0.41167287004483,2.0454721459318,9.6860231879084,0.46365411892429,1.7131120115722,9.747988494588,0.01332378339521,0.0036982342430452,0.4097039583471,0.015509172080028,-0.010309020812588,0.40950989085772,0.018439088914586,0.013453624047074,4,9,6,6,6
49.028499138655,8.3568917171742,113.35234069824,0.035864,0.004129,-2.2867519803847,-3.1029459686111,-2.9925117984514,4.3104233579136,0.12271796093269,0.0017183898390019,0.50015676475856,2.1137353644158,9.7597360203011,0.54453922798863,1.7668632381301,9.8261437042167,0.0063082713022708,0.0075644407049778,0.4061605999533,0.008144505712431,-0.0068178388717604,0.406139660319,0.018439088914586,0.013453624047074,4,9,6,6,6
49.028495884043,8.3568874235083,113.35298919678,0.036051,0.003398,-2.2441089803847,-3.2842033375229,-2.8799772870146,4.3682296791354,0.10835597675381,0.0019341720519955,0.571586765662,2.1999246097256,9.7816243676447,0.60894656571323,1.8477734786548,9.852002071501,0.0019614530440573,0.0070185140207825,0.38788419610054,0.0034370301620056,-0.0068913881111808,0.38787544087515,0.018439088914586,0.013453624047074,4,9,6,6,6
49.028492772403,8.3568836804842,113.35484313965,0.035816,0.003232,-2.2072559803847,-3.4418934774121,-2.7805039634686,4.4249225108139,0.098271779116809,0.0077663498282176,0.57889079192778,1.989841024725,9.7806714543202,0.61157614009416,1.6363250277994,9.8440160960556,-0.0046417323871673,0.011961358411413,0.37075105570784,-0.003407120131298,-0.0013967622894414,0.3709533659906,0.018439088914586,0.013453624047074,4,9,6,6,6
49.028489535332,8.3568800452404,113.35570526123,0.035561,0.002757,-2.1710689803847,-3.5833434729356,-2.6886301359788,4.4797802605764,0.10322761466881,0.0128904988166,0.55931683679542,1.9419445465615,9.8602128912126,0.58897651251577,1.5894839679269,9.9214191285423,-0.002165983545483,0.0088611707029827,0.36274353214328,-0.0010792200283788,-0.0040665238597181,0.36283454321994,0.018439088914586,0.013453624047074,4,9,6,6,6
49.028485833739,8.3568761880488,113.35710906982,0.036372,0.002061,-2.1328439803847,-3.7368102898881,-2.5908816288253,4.5467266914243,0.11207440455674,0.021916308003037,0.66868143704904,1.8039563853233,9.6982896916055,0.69199625628956,1.4545941118688,9.7551955013266,0.0073517348418074,0.006779956047009,0.34814154436267,0.00818494082647,-0.0057237858214671,0.3481438554114,0.018439088914586,0.013453624047074,4,9,6,6,6
49.028482326747,8.3568728092723,113.35715484619,0.03756,0.001345,-2.0999439803847,-3.8856415388213,-2.4985920356349,4.6194049320138,0.10993727811423,0.013089679894077,0.81094990731734,2.0614463701399,9.6026982937722,0.82697206898583,1.7043855389459,9.6712490273958,0.0085940872644911,0.0067795534112607,0.33029549328014,0.0091447200619628,-0.0054527189882842,0.33030635616341,0.018439088914586,0.013453624047074,4,9,6,6,6
