lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
48.997584435273,8.4772883403039,123.66565704346,0.030222,0.02375,1.8694173267949,1.4551548163379,-0.45053017615982,1.5233003900866,-0.0030516624922493,-0.015616729388966,1.3076617066172,0.30471422506813,9.8519043077481,1.5384378782098,0.005938233831363,9.8232505329904,-0.0016804757621248,0.0054529469967635,0.0067182102097958,-0.0015185962424493,0.0052468174401231,0.0069185365045775,0.065855903304108,0.013453624047074,4,9,5,5,6
48.997586017644,8.4772875707464,123.6628036499,0.03013,0.023983,1.8703993267949,1.6138682039631,-0.50283569890802,1.6903823288916,-0.0048590001038154,-0.017023742609378,1.2915834540151,0.30730085517526,9.8189906325919,1.5255409774064,0.010692740992718,9.7901930027918,-0.0012022745540216,0.0025993894904916,0.0079631860814901,-0.001010192601471,0.0023577498225402,0.0080646196271944,0.065855903304108,0.013453624047074,4,9,5,5,6
48.997587585468,8.4772868035194,123.66081237793,0.029901,0.023971,1.8713733267949,1.7586878129051,-0.54918537145252,1.8424343724675,-0.0048131197575217,-0.023456397851144,1.3009711195132,0.29913786920998,9.752002146376,1.5343559648313,0.0063388330609379,9.72261925611,-0.0020545330540743,0.00061395460300385,0.0094076610743617,-0.0018281402305785,0.00033141368560177,0.0094685392913746,0.065855903304108,0.013453624047074,4,9,5,5,6
48.997589260122,8.477285960849,123.65704345703,0.029671,0.023223,1.8723973267949,1.9009591776532,-0.5968934051358,1.9924582995556,-0.0063452892712849,-0.032996035609046,1.234354577263,0.34789662510512,9.7580988839535,1.4647414722875,0.057464698717505,9.7322198281677,-0.0013788305937822,-0.0066889281890793,0.0099846928803252,-0.001147256041043,-0.0069829149268372,0.0098122820860383,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997591247924,8.4772849583216,123.65229797363,0.029914,0.021221,1.8734203267949,2.05606655384,-0.64553293687876,2.1550175942565,-0.0045041074969898,-0.038881289300059,1.3164798744855,0.26639413813207,9.8054577412474,1.5338099455986,-0.026031146254882,9.777453627898,0.0018622141501342,-0.01659744082161,0.0094521792145776,0.0020610232757215,-0.016871754524584,0.0089102851004711,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997593205594,8.4772839883189,123.64784240723,0.030431,0.019922,1.8744753267949,2.2091659361523,-0.69301144676203,2.3153126802203,-0.0019095112182024,-0.042201814948823,1.4911901311349,0.29246218052991,9.7947241219869,1.6931213439386,-0.002677479368868,9.7663180108968,0.0054631459866109,-0.01217473611472,0.0099906495338113,0.0056607785694486,-0.012469997666162,0.0095074884999593,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997595297131,8.4772829088863,123.64310455322,0.031715,0.019706,1.8753853267949,2.3753464371361,-0.74300188556155,2.488837507153,0.0023228213624258,-0.047002719224921,1.5859490107863,0.24530492294449,9.8298199525405,1.7813245303283,-0.059388816194053,9.7992133553627,0.013324892476381,-0.0029177209878797,0.0085306918071929,0.013490627148676,-0.003180296103591,0.0081741675175519,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997597788506,8.4772816359858,123.63751220703,0.033236,0.020054,1.8761993267949,2.5660568205787,-0.80397989446481,2.6890552419251,0.0037034379313499,-0.05309971813608,1.6970151861265,0.35179170264116,9.7055764039943,1.890289979586,0.035409663659552,9.6761702828103,0.011796032597312,0.0024883075840296,0.0066680682018727,0.011928252524831,0.0022704104223519,0.00651198469322,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997600204605,8.4772803523214,123.63077545166,0.033608,0.020507,1.8770453267949,2.7450490023324,-0.8758735669809,2.8813870328194,-0.0087423093104977,-0.066159631375967,1.761468025375,0.46209936726331,9.7430207379862,1.9586614030804,0.13776667299492,9.7153396988313,0.0065715715130333,0.0049775748932197,0.0066293199083498,0.006707665291434,0.0047545131117012,0.0066578522581908,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997603075387,8.4772788640725,123.62161254883,0.034431,0.021782,1.8773003267949,2.9496416787985,-0.9481298389903,3.098246768447,-0.014447646953582,-0.083900494629379,1.7564092012083,0.22544715799399,9.6227072754776,1.9603667137131,-0.1014889907644,9.5853075851968,0.0085650493401702,0.0099115719152034,0.00159153436635,0.0086029649829715,0.0098525676186237,0.0017445015686293,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997605850468,8.4772774296234,123.6114730835,0.036731,0.021678,1.8772923267949,3.1361432078834,-0.99404530039728,3.2899113662595,-0.0014123298786639,-0.09782320843296,1.6943801111274,0.19367562573784,9.7462572032019,1.905484513403,-0.15285103484535,9.7079234959338,0.021517569049873,-0.00018414849043437,-0.0017061548553304,0.021474567812011,-0.00012087048673958,-0.0021852583534563,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997608828983,8.4772759719534,123.60250854492,0.040473,0.020173,1.8767243267949,3.3191589883327,-1.0451816477135,3.4798282253153,0.0041584912984643,-0.087166886006261,1.7182641228385,0.36433087025616,10.039157890161,1.9267665087976,-0.022514498458301,10.007980531079,0.035238905288614,-0.011236594066507,-0.0059988366975965,0.03509949046042,-0.01099076368192,-0.0071615523116276,0.065855903304108,0.014212670403552,4,9,5,5,6
48.997612292113,8.4772742896172,123.59594726562,0.042764,0.020725,1.8752513267949,3.5135645361858,-1.117002934377,3.6868288436759,-0.009769869162555,-0.045950163842418,1.5787452230186,0.51433157708689,10.488654665875,1.7920891954296,0.077917965849347,10.466771350226,0.021933905013876,0.0061828929215109,-0.012973394976467,0.021671871553138,0.0067216133062785,-0.013136294445102,0.067268120235369,0.015620499351813,4,9,5,5,6
48.997615589163,8.4772726638327,123.59647369385,0.041914,0.023904,1.8735083267949,3.6628490417942,-1.1825801947092,3.8488645933128,-0.033454597112403,0.0057076562770431,1.2864866936553,0.6554352772399,9.9855804995073,1.5104604010857,0.23135199231286,9.973169360009,-0.0084162862670845,0.024539323817864,-0.017157657119864,-0.0087761037125387,0.025247068356746,-0.015874164336083,0.067268120235369,0.015620499351813,4,9,5,5,6
48.997619009893,8.4772709836998,123.59191131592,0.038857,0.022258,1.8716173267949,3.7925285652955,-1.2330864752017,3.9876359989305,-0.049815791628604,-0.039341804667143,1.0995319662197,0.38222439683667,9.1942203680002,1.3108987281965,0.012876633670348,9.1745993928122,-0.021741739997059,-0.014560045454726,-0.017914307252009,-0.022160382798617,-0.013831419172588,-0.01793409595223,0.067268120235369,0.015620499351813,4,9,5,5,6
48.997622897347,8.4772691351031,123.5784072876,0.034269,0.016048,1.8687303267949,3.915538665026,-1.2742651096691,4.1171813447092,-0.062984298465474,-0.11841384952069,0.88704588670105,0.38514272364492,9.147556457605,1.0610958653606,0.04982008507978,9.1366679104262,-0.041835286585845,-0.053829733302673,-0.02198534202917,-0.042278956320666,-0.052992193129387,-0.023120267541911,0.067268120235369,0.015620499351813,4,10,5,5,6
48.997626511395,8.4772674106307,123.56170654297,0.03104,0.009128,1.8652243267949,4.0170764503157,-1.2954237917913,4.2202781157694,-0.065978192643475,-0.1624060973834,0.91800781037905,0.025825135559971,9.5633831710055,1.0400555129135,-0.28650850395618,9.5469809894412,-0.029384451115528,-0.066801859254729,-0.030673841566711,-0.029786189486579,-0.065773613997665,-0.032409397088294,0.067268120235369,0.015620499351813,4,10,5,5,6
48.99763022388,8.4772657525299,123.54702758789,0.034344,0.002836,1.8612223267949,4.1249274804859,-1.2553602674124,4.3117842687472,-0.0121650069787,-0.14021720366485,0.89734903943133,-0.48881131935843,10.449053313123,0.9612004132832,-0.83106368926008,10.421837999171,0.027535546599994,-0.062294037031807,-0.035839962888426,0.027309918357705,-0.061087006471557,-0.037903418675159,0.067268120235369,0.015620499351813,4,10,5,5,6
48.997634430148,8.4772639831224,123.53885650635,0.044284,-0.000125,1.8561643267949,4.2530341471377,-1.2091620227028,4.4214053738867,0.048358460401735,-0.079494410090285,1.0738076447157,-0.079208276081866,10.162253273937,1.0899353934943,-0.47890344171835,10.150965622954,0.085297343810706,-0.031794359132199,-0.044013260356136,0.085236688007136,-0.030018521987969,-0.04522701010173,0.067268120235369,0.015620499351813,4,10,5,5,6
48.997638349914,8.4772623735031,123.53345489502,0.052341,-0.001388,1.8508913267949,4.3486427018346,-1.2187965677617,4.5160044215956,0.043827876631106,-0.05404682186684,0.84698695795979,0.8156239433013,10.303949857476,0.84128470951407,0.31674917276674,10.334510581622,0.071884221446012,-0.017480053023803,-0.049586421701433,0.071915443640139,-0.015054714100491,-0.050284416430184,0.067268120235369,0.015620499351813,4,10,5,5,6
48.997642732591,8.4772604359444,123.53553771973,0.050215,0.00081,1.8442763267949,4.4311133066255,-1.3154290498031,4.6217810824907,-0.054069476029454,0.018874730762038,0.9798879559074,1.333617557993,10.31775611244,0.97663916686405,0.80590920317515,10.373383617847,-0.013493337945327,0.016456375771873,-0.061047857035606,-0.01347778612055,0.019549980489366,-0.06009827366589,0.067268120235369,0.015620499351813,4,10,5,5,6
48.997646797728,8.4772585531482,123.54225158691,0.038372,0.006834,1.8368653267949,4.517373978293,-1.3967237513426,4.7261262141363,-0.14061827495697,0.060478339172435,0.94230991639322,0.72909426875454,10.069034279553,0.97811108924584,0.28171866890114,10.090031205177,-0.1044479745796,0.053974515166977,-0.074166222322978,-0.10472078989104,0.057179385020257,-0.071303318339869,0.067268120235369,0.015620499351813,4,10,5,5,6
48.997650922255,8.4772566291076,123.54859924316,0.029218,0.012022,1.8277983267949,4.6115401913128,-1.3795232846645,4.8115558506669,-0.1381373313856,0.051728808415311,0.68813619154396,-0.763439542492,9.6404404248329,0.77727689945084,-1.0907679019545,9.6075419860807,-0.081264803217123,0.04434205061814,-0.09079340025867,-0.082126793378794,0.047335755690164,-0.088484648361854,0.068680419334771,0.0162788205961,4,10,5,5,6
48.997655633789,8.4772546942916,123.55651855469,0.030111,0.0134,1.8166123267949,4.7408453322313,-1.2523179024815,4.9037383041429,-0.033472103615387,0.021700089975304,0.74503607323934,-1.2315902520174,9.5038482012481,0.86445423685212,-1.5151152945614,9.4539636194759,0.005888204585081,0.010026890448744,-0.10132540189287,0.0045960431707328,0.013028799145809,-0.10109103559745,0.068680419334771,0.0162788205961,4,10,5,5,6
48.99766002684,8.4772530354592,123.55804443359,0.037025,0.011156,1.8046323267949,4.8574082120804,-1.1750781936795,4.9977835303294,0.015721256183364,-0.031194983137316,0.79051471550876,-0.31536261979365,9.1904999022238,0.90370362958795,-0.6261399913714,9.1656034034056,0.057708915758368,-0.025458760261733,-0.11963831074642,0.056219013169439,-0.021366998536161,-0.1211989650917,0.068680419334771,0.0162788205961,4,6,5,5,6
48.997664510223,8.4772513759122,123.55688476562,0.041538,0.007546,1.7905713267949,4.9631642862495,-1.1749417196552,5.100274159772,-0.024993851612184,-0.042854866445276,1.0049367299084,0.31026754379649,9.8667618827369,1.0958663606829,-0.078054499869464,9.8628751802886,0.041794609648748,-0.036020352282757,-0.13893386604449,0.040512903024007,-0.030502500154474,-0.14066468251885,0.068680419334771,0.0162788205961,4,6,5,5,6
48.997669557582,8.477249525245,123.55266571045,0.038639,0.004177,1.7739093267949,5.0833510958238,-1.1789380315581,5.2175156431266,-0.085482891448937,-0.08774117077632,0.94088837775201,-0.078152238995531,9.1373919224114,0.99783140947433,-0.4428056463107,9.1213091445976,-0.021491849234304,-0.042028846618003,-0.14985282777911,-0.022419396338184,-0.036008124848039,-0.1513216261663,0.068680419334771,0.0162788205961,4,6,5,5,6
48.997674234651,8.4772479174494,123.54606628418,0.033055,0.000796,1.7581863267949,5.184535808776,-1.1378336918388,5.3069958789032,-0.10533243131479,-0.081108481092642,0.86253204721837,-0.38371921256257,10.470977117853,0.88743223801259,-0.75649745652019,10.44876359365,-0.047748797272558,-0.036083446048975,-0.15689727219938,-0.0481353383395,-0.030455207991861,-0.15801804277251,0.068680419334771,0.0162788205961,4,6,5,5,6
48.997679009652,8.477246414488,123.54859161377,0.030957,0.001525,1.7402503267949,5.2872862342069,-1.0598954288382,5.3918724634865,-0.099365467010981,-0.013825421460659,0.80069303360846,-0.79300555267145,10.367185087815,0.81509148952863,-1.1268805660423,10.335495734389,-0.022616505014067,-0.0040737373162973,-0.1787294273304,-0.022864105300437,0.0016720197400581,-0.17876991626381,0.068680419334771,0.0162788205961,4,6,5,5,6
48.997684354219,8.4772449374958,123.5548324585,0.029191,0.004531,1.7182193267949,5.3919519733704,-0.95807844037312,5.4759824187121,-0.09442642043303,0.036190934413164,0.69114520837997,-0.7731933461082,10.202443697752,0.72228527328963,-1.0802148155272,10.172526229141,-0.015728918209671,0.01954372661746,-0.20082621230794,-0.016354876315937,0.025568528463933,-0.20012014964267,0.068680419334771,0.0162788205961,4,8,5,5,6
48.997689296604,8.4772437450082,123.56171417236,0.029902,0.006635,1.6963043267949,5.4760418266787,-0.84429201987909,5.5406323837107,-0.084852029949959,0.038938751423677,0.57023344867065,-1.125698626313,9.6291944810389,0.62334259484371,-1.4111554335327,9.5883214676989,0.0050342851363413,0.011996563841236,-0.21775153603901,0.0038073803332795,0.0184520446805,-0.21734333570955,0.068680419334771,0.0162788205961,4,8,5,5,6
48.997694854561,8.4772427823021,123.56164550781,0.032681,0.006187,1.6715433267949,5.5671916372067,-0.69537428045451,5.6107693230178,-0.061097826420539,0.017125474646529,0.61048703800634,-0.98218512273131,9.7171760624599,0.67092442429356,-1.2866492823571,9.6777934559193,0.02415824511941,-0.0084177179892034,-0.22382683211462,0.022754743073756,-0.0013883427936822,-0.22414083674927,0.070837842993699,0.0162788205961,4,8,5,5,6
48.997700002772,8.4772420883916,123.55975341797,0.033937,0.006406,1.6480473267949,5.6536931010032,-0.58333976481963,5.683767689107,-0.070700113613285,0.0028659566463017,0.66662056521966,-0.77269118822974,9.6347734903894,0.72652905402942,-1.0920801148265,9.5996170978214,0.013965977641677,-0.0052100280229344,-0.23248488381747,0.01251359754815,0.0025157653621731,-0.23261214130347,0.070837842993699,0.018439088914586,4,8,5,5,6
48.997705195993,8.4772414970096,123.5563659668,0.031491,0.006327,1.6238023267949,5.7252832936324,-0.48472916782138,5.7451977075571,-0.10270394393594,-0.017924061200472,0.50192027209498,-0.70015153851742,9.6701768129108,0.56289387610253,-1.0163450810765,9.6387997669779,-0.020894436821512,-0.0081983472557483,-0.24039929899497,-0.022415969506453,-0.00032474576137906,-0.24040130041427,0.070837842993699,0.018439088914586,4,8,5,5,6
48.997710973497,8.4772410343449,123.55168914795,0.027754,0.005619,1.5965213267949,5.7936918402012,-0.34711648036128,5.8034612737273,-0.11710787052998,-0.029007946118419,0.45309483269415,-1.2471292122079,9.8088111549181,0.51212652782005,-1.5364931500951,9.7652641027429,-0.030940346898155,-0.015254897458918,-0.24630580854468,-0.032431469336749,-0.0079694392159375,-0.24644773330639,0.070837842993699,0.018439088914586,4,7,5,5,6
48.997716270422,8.4772408500382,123.55061340332,0.02724,0.005511,1.5717793267949,5.8528443010008,-0.17875003324414,5.8557186111145,-0.091024074142322,0.0020797332895633,0.51147040543229,-1.3972357194414,10.357000350903,0.56848223934208,-1.6819753526562,10.311730817156,-0.0047625379529119,-0.0075500931117844,-0.24785634904122,-0.0061353159338312,-0.00071451483676198,-0.24793792373144,0.070837842993699,0.018439088914586,4,7,5,5,6
48.997721620374,8.4772408755964,123.55169677734,0.028103,0.006303,1.5457093267949,5.9168908407579,-0.01977224659849,5.9171576728692,-0.081831301862563,0.011580006334002,0.58814246111553,-1.2284514874333,9.6781852158946,0.64647011576978,-1.4977374653594,9.6364795222366,0.0051656157916013,-0.0031830225926004,-0.25888484263347,0.0035939457172153,0.0040388193428113,-0.25890050214634,0.070837842993699,0.018439088914586,4,7,5,5,6
48.997727577906,8.4772411443329,123.54923248291,0.02794,0.005844,1.5165183267949,5.989081676261,0.14242154550569,5.9907391712281,-0.093513480161781,-0.0118589853748,0.66027112753928,-1.1981828391493,9.7310313120712,0.71851442582054,-1.4705640918482,9.6894876308493,-0.00041832254317654,-0.010595009727462,-0.26411910700088,-0.0020081346721636,-0.0031838068040527,-0.26430580270292,0.070837842993699,0.018439088914586,4,7,5,5,6
48.997733048239,8.477241574605,123.5460357666,0.024474,0.005371,1.4900093267949,6.0570777392976,0.28634448661322,6.0634210954728,-0.11335968916783,-0.025462613547442,0.68691454251971,-1.2361925724952,9.6234748048467,0.74193489707118,-1.4888830953999,9.5837371534589,-0.030647714848202,-0.013670500488329,-0.26378025059432,-0.032163997508432,-0.0067288799455237,-0.26386287204544,0.070837842993699,0.018439088914586,4,7,5,5,6
48.997739139208,8.4772423323819,123.54611968994,0.022073,0.00474,1.4602273267949,6.1248355728142,0.46365738028277,6.1419375910118,-0.12173028640437,-0.0055908137345397,0.64892256441478,-1.4828599862508,10.029447124296,0.69900548934647,-1.7144497280246,9.9894314952345,-0.017837862691411,-0.011368198592372,-0.26946884908218,-0.019190528973329,-0.0051325367114176,-0.26956309125176,0.070837842993699,0.018439088914586,4,8,5,5,6
48.997744729242,8.477243341097,123.55154418945,0.021099,0.004852,1.4331013267949,6.1781532855207,0.65686602010736,6.2131166293661,-0.10318027880989,0.0055693430628889,0.71576673842506,-1.6292372858675,9.9821629712109,0.7633992860465,-1.8468822846696,9.9407535877142,-0.01229570259094,-0.0050076308982645,-0.26881145232381,-0.013583643421551,0.00086633021381582,-0.2687959168018,0.070837842993699,0.018439088914586,4,8,5,5,6
48.997750365003,8.4772445949043,123.55651855469,0.022108,0.006946,1.4066463267949,6.2278835553245,0.8488160333716,6.2858596394111,-0.086579341366181,0.01676755186633,0.66898926249024,-1.5370644006569,9.8776578543499,0.72731631195241,-1.7504462064882,9.8379872807556,0.0095285718851751,0.011956945796136,-0.2651338802063,0.0079577288745185,0.017692333820483,-0.26487490876072,0.076485292703892,0.021931712199461,4,8,5,5,6
48.997756586996,8.4772461776427,123.55728149414,0.021593,0.009192,1.3786983267949,6.2729368804544,1.0338647841465,6.3576614200008,-0.09162164474397,0.0023091336143968,0.59391285357733,-1.2247799898077,9.735429388479,0.67289617846495,-1.4390058432078,9.7009468402274,-0.0058890609116624,0.012814406385793,-0.25508725357543,-0.0079573229383573,0.018432962954306,-0.25467572644583,0.076485292703892,0.021931712199461,4,8,5,5,6
48.997762282182,8.4772478501627,123.55834960938,0.02103,0.010941,1.3543703267949,6.3079659480394,1.1999194596805,6.4211426614368,-0.094702024358997,0.0087276527977285,0.53364468063592,-1.5071629207352,9.9133414082939,0.63106517060034,-1.7177545063483,9.8733874469157,-0.0021170082951169,0.013742333964649,-0.24402981942008,-0.0045119012487507,0.018934801966357,-0.24365109885595,0.076485292703892,0.021931712199461,4,8,5,5,6
48.997767949186,8.4772497389503,123.55959320068,0.021181,0.012602,1.3328143267949,6.3308321792184,1.3824979542192,6.48047925806,-0.069376016037807,0.00033324925784048,0.50232818376087,-1.4125912759241,9.675980188257,0.6148480390037,-1.6167838193558,9.6374708933209,0.0033888725960823,0.011907947447497,-0.218717911652,0.00085247386905481,0.016529108925289,-0.21844511216536,0.076485292703892,0.021931712199461,4,7,5,5,6
48.997774177613,8.4772520353676,123.55828094482,0.023189,0.013118,1.3113203267949,6.3566527042061,1.5547432287406,6.5444194874922,-0.055832633682263,-0.027906935186471,0.46737407531093,-1.1649931574777,9.583825538494,0.5899795493761,-1.3775722992618,9.5488832209152,0.019908516021048,0.001082973958245,-0.19704355796885,0.017385971481139,0.0054519586684054,-0.19721950609924,0.076485292703892,0.021931712199461,4,7,5,5,0
48.997779877263,8.4772543374894,123.55467987061,0.024626,0.012606,1.2946773267949,6.3785868621403,1.6935018958892,6.5998981072768,-0.046794334866682,-0.041655500766053,0.46757917101575,-0.99589788130753,9.9163608804298,0.59383102945094,-1.2317009720939,9.8831715277755,0.017035056744074,-0.0065767614112985,-0.1691968697386,0.014870757012642,-0.0025647637925419,-0.16951397027047,0.076485292703892,0.021931712199461,4,7,5,5,0
48.997785603559,8.4772568143029,123.55184173584,0.0271,0.012213,1.2815543267949,6.4026325499597,1.8230230738042,6.6574458572336,-0.028008445909769,-0.038757270328712,0.50291854382083,-0.81676055589212,9.7827850219086,0.62468279066497,-1.0686449374615,9.7516237182189,0.02500285890706,-0.0079150436431352,-0.13602311533644,0.023298225138181,-0.0044285398340358,-0.13648659324602,0.076485292703892,0.021931712199461,4,7,5,5,0
48.997791939679,8.4772597021811,123.54856109619,0.029016,0.012185,1.2709913267949,6.4404677174933,1.9322052153364,6.7242573694678,-0.018636117381321,-0.035519331238476,0.52947454299986,-0.46688489533496,9.8186294148919,0.64845192456044,-0.74185212778004,9.7947280411493,0.018686664309933,-0.0017386150591738,-0.099539859380203,0.017473774608391,0.0010280773733772,-0.099766007249687,0.076485292703892,0.021931712199461,4,7,5,5,0
48.997797745419,8.4772624436625,123.54521942139,0.030793,0.012688,1.2644033267949,6.4809717011263,2.0133267900861,6.786618581995,-0.0088951993041771,-0.038919733142719,0.50449801298711,-0.29127142994899,9.7896389964722,0.62553535528725,-0.58362938086704,9.7697103430863,0.016986299655747,0.003528706115856,-0.069619027717477,0.016127016253967,0.0055857106126948,-0.069682874955088,0.076485292703892,0.021931712199461,4,7,5,5,0
48.997803602691,8.4772652360011,123.54392242432,0.031929,0.014276,1.2601663267949,6.5329373163643,2.0760157469639,6.8549242471765,-0.0024855122493989,-0.0324375694595,0.60396855241064,-0.026885990926468,9.9754628751939,0.73753927953832,-0.33669147922721,9.9609381029316,0.016282757923472,0.014337341413999,-0.047262007525681,0.015662160960879,0.015786203245414,-0.047006599053823,0.076485292703892,0.021931712199461,4,7,5,5,0
48.997810121083,8.4772683970883,123.54300689697,0.033131,0.018025,1.2562243267949,6.6004340494966,2.1276318001082,6.934900915735,-0.0046150955528503,-0.027712470923062,0.51593886327236,0.11070652354741,9.7357346985192,0.67413061553178,-0.20764940030379,9.7246512008292,0.0082441457458619,0.02975148937946,-0.038476400751491,0.0076410813490433,0.030988522536477,-0.037593500368431,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997816096942,8.4772713079784,123.54080200195,0.033021,0.020197,1.2526913267949,6.6562402304032,2.1632221733212,6.9989303627547,-0.013066257908411,-0.039415398075694,0.43501057389182,0.18416021955342,9.7183954862324,0.61942035878459,-0.13554851129737,9.7092974271221,0.0031344033126111,0.020352750145171,-0.03710466190928,0.0024447214297474,0.021560960790113,-0.036462783421972,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997822126284,8.477274288961,123.53578948975,0.032878,0.019972,1.2487323267949,6.7063161608374,2.200038870275,7.0579434674747,-0.02006983447291,-0.057638446812932,0.40847045767633,0.13310065520788,9.6178957664086,0.60055295425978,-0.18397301039508,9.6070078222322,-0.00056591250613897,-0.0014353584008918,-0.039987088318546,-0.0013657264901253,-0.00011679837557786,-0.039992260659529,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997828764094,8.4772775848056,123.52670288086,0.033349,0.016739,1.2442913267949,6.7565270639791,2.2562653266616,7.1233176640979,-0.013714216494301,-0.096709362123784,0.44989268986265,-0.14074261812206,9.3290700294773,0.62082294724435,-0.44794705029578,9.3096003228248,0.0083069899617298,-0.029025715864297,-0.039800224432398,0.0075597058405693,-0.027698869338633,-0.040871414824641,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997834848295,8.4772806791417,123.51419067383,0.034716,0.012792,1.2407313267949,6.8075750778152,2.3122601934935,7.1895773872854,-0.0042994005190251,-0.12344358175639,0.58838874814814,0.10382158573626,9.8173120016225,0.73290317472753,-0.23073431177863,9.8056430651791,0.012513923544347,-0.036032402472336,-0.03500508146002,0.011972359008208,-0.034821042960135,-0.036389559697557,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997841675635,8.4772840843412,123.50245666504,0.035184,0.01171,1.2364183267949,6.8837008460097,2.3533592056653,7.2748375859961,-0.020249812769961,-0.094961992404816,0.66782393029641,0.19689168951244,10.276007241275,0.79372111330542,-0.16308348747259,10.26771721325,0.0041015871969472,-0.011519572417955,-0.039708660948516,0.0036099119923946,-0.010121846295991,-0.040133440578568,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997847942926,8.4772872811099,123.49822998047,0.034411,0.013663,1.2326663267949,6.9459110693444,2.3974213764079,7.3479740883849,-0.027257193207815,-0.037054301340466,0.57063517983806,0.095176446396252,10.406310189667,0.70376865794428,-0.26707191866874,10.39519865794,-0.0060608559828226,0.013754655054511,-0.038398912587756,-0.0065440645365522,0.015083525451642,-0.037815092730591,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997854252384,8.4772905415153,123.49621582031,0.032496,0.015432,1.2292553267949,6.9979625647221,2.4348416277505,7.4093714456923,-0.035130027742032,-0.018162617004854,0.47829438986528,0.23888621104716,9.6837030334561,0.61959789459053,-0.085295423348335,9.6781745357895,-0.015696113644438,0.012873312083088,-0.036179724684171,-0.01621596186615,0.014076342622533,-0.035487512229116,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997861241646,8.4772941812706,123.48936462402,0.031099,0.013979,1.2252533267949,7.0456148019919,2.4787180751242,7.4688296844009,-0.039011047332521,-0.053782677357432,0.3907436249422,-0.0029590881696297,9.3151999891607,0.52692536384224,-0.29997581256213,9.3037264442861,-0.012685445351707,-0.012724036090644,-0.036653605597111,-0.013225839504194,-0.011549879916051,-0.03684001796237,0.077897368376602,0.020615528128088,4,7,5,5,0
48.997867625342,8.4772975829033,123.47978210449,0.030289,0.010963,1.2219293267949,7.0852055625333,2.5278028338613,7.5225817459679,-0.032345142482083,-0.084506601663424,0.43352260812245,-0.0086710831407446,9.7125891981116,0.55449826212654,-0.30646309846407,9.7016274017149,-0.0061207841598181,-0.028117495488929,-0.0331249165972,-0.0065471640760034,-0.027087147262247,-0.033877768495542,0.079309520235593,0.020615528128088,4,7,5,5,0
48.997874055352,8.4773010364813,123.47122192383,0.030559,0.008754,1.2184453267949,7.1345146916807,2.5734859871565,7.5844154608509,-0.032237931240402,-0.07405442125825,0.54258446305221,0.065415947385598,10.132440870739,0.64193261297673,-0.24422247162282,10.123947694817,0.00055802506765045,-0.020404561635774,-0.034281908474589,0.00021379740072982,-0.01934720690098,-0.034886981662299,0.079309520235593,0.019849433241279,4,7,5,5,0
48.997881182277,8.477304944169,123.46675872803,0.030087,0.009545,1.2148483267949,7.1919749470291,2.624607429123,7.6558676986573,-0.032531271801589,-0.030236439143563,0.58905483744655,-0.087517377309229,10.168925369229,0.68230417339123,-0.39410668278707,10.155853666771,-0.00077450304975675,0.0052578299262576,-0.032305520425889,-0.001069493281754,0.0062300582014054,-0.032127130485656,0.079309520235593,0.019849433241279,4,7,5,5,0
48.997887733139,8.4773085885526,123.46572494507,0.0298395,0.0128295,1.2121663267949,7.23992971938135,2.66634812216835,7.71529174706745,-0.03187125853077,-0.01609703821245,0.45849941618336,-0.01400871223597,9.8259617725997,0.57293054074388,-0.30824018511711,9.8154821609741,-0.00121311762757,0.01744919970297,-0.03031693833441,-0.00155748369121,0.01834963743848,-0.02976893957917,0.07930952023559,0.01984943324128,4,7,-1,-1,-1
48.997894284001,8.4773122329362,123.46469116211,0.029592,0.016114,1.2094843267949,7.2878844917336,2.7080888152137,7.7747157954776,-0.031211245259943,-0.0019576372813395,0.32794399492017,0.059499952837286,9.4829981759704,0.46355690809654,-0.22237368744716,9.4751106551772,-0.0016517322053801,0.029640569479681,-0.028328356242923,-0.0020454741006642,0.030469216675555,-0.027410748672687,0.079309520235593,0.019849433241279,4,7,5,5,0
