lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
48.942510418363,8.4131732048358,143.4935760498,-0.001345,-0.056262,0.4700173267949,3.3086376454837,6.4490151025887,7.2481780904263,-0.028337014970195,0.53628455662359,0.63500373019378,-0.10313130519972,8.7079771929701,0.11406706113018,-0.091628364817969,8.7304425375749,-0.00061267528998213,0.055186750484308,-0.0016599564987214,-0.00050154951506202,0.055184635993493,-0.0017724656697044,0.17819652072922,0.039597979746447,4,9,4,4,0
48.94251357012,8.41318244961325,143.54448699951,0.0012645,-0.0543065,0.4714483267949,3.30723130095905,6.46346853703455,7.26043093193145,-0.01345226143147,0.49747547592852,0.62432547648715,-0.01541355494794,9.2162936197035,0.10417917502805,-0.02144611982572,9.23714262933155,0.01302889662456,0.03639643605528,0.00616145795739,0.01269419766289,0.03637690595301,0.00681886287652,0.17431122886119,0.0367695526217,4,9,-1,-1,-1
48.942516721877,8.4131916943907,143.59539794922,0.003874,-0.052351,0.4728793267949,3.3058249564344,6.4779219714804,7.2726837734366,0.0014324921072565,0.45866639523345,0.61364722278053,0.072304195303838,9.7246100464369,0.094291288925925,0.04873612516652,9.7438427210882,0.026670468539094,0.017606121626257,0.013982872413497,0.025889944840841,0.017569175912522,0.015410191422735,0.17042593699317,0.033941125496954,4,9,4,4,0
48.942519860061,8.4132004475014,143.64706420898,0.006924,-0.052912,0.4749563267949,3.3240214948465,6.4892082328458,7.2910207143917,0.0030156425579554,0.45265902187143,0.77051446399256,0.18168432607464,9.8517171118037,0.24934907764075,0.12927327188976,9.8796075623355,0.030270687412403,-0.0017589086544403,0.019654511010256,0.029194026152319,-0.0018689675557068,0.021196751577441,0.17042593699317,0.033941125496954,4,8,4,4,0
48.942523386632,8.4132100918252,143.70191955566,0.008614,-0.05431,0.4778993267949,3.3649308338307,6.508964827611,7.327317766153,-0.0052940221153137,0.40616887681614,0.81322283000862,0.39574569319813,9.0459247600212,0.32872265343968,0.32463213122312,9.0795731205958,0.014431348394787,-0.015130992877622,0.025579030622294,0.013050396083475,-0.015337316584488,0.026174620205655,0.17042593699317,0.033941125496954,4,8,4,4,0
48.942526579477,8.4132189236225,143.74571228027,0.009363,-0.057572,0.4809613267949,3.4048393819344,6.5295310736742,7.3639548035672,-0.010341968890247,0.38311316111614,0.90518075347477,0.21064171410151,9.8988093892491,0.34989340322629,0.12224213032402,9.9354265002732,0.010041613655057,-0.029135991107192,0.029715015489109,0.0083773709710131,-0.029401929439596,0.029957200149664,0.17042593699317,0.033941125496954,4,8,4,4,0
48.942529814889,8.413227780093,143.7951965332,0.01083,-0.059516,0.4843323267949,3.4332441561523,6.5579036273716,7.4022513643778,0.0013940603846238,0.42872604350973,1.0325188535058,0.19461242741772,10.312045121012,0.42889671015127,0.089552685722254,10.35625798471,0.013966415136871,-0.020206848886394,0.032165804286531,0.01207637555653,-0.020534036684226,0.032721230194217,0.17042593699317,0.033941125496954,4,8,4,4,0
48.9425332347625,8.41323717003295,143.847213745115,0.011634,-0.061092,0.4868668267949,3.48933253500305,6.5840670341622,7.4516106896017,-0.01477184401885,0.43858546483538,1.1046838552954,0.27236903803866,10.02707845026,0.50064286309412,0.16107761822955,10.0780305242517,0.01111526535351,-0.01739419863462,0.02662321472581,0.00951822600205,-0.01768360911381,0.02704770047615,0.17042593699317,0.03394112549695,4,8,-1,-1,-1
48.942536654636,8.4132465599729,143.89923095703,0.012438,-0.062668,0.4894013267949,3.5454209138538,6.6102304409528,7.5009700148256,-0.030937748422327,0.44844488616103,1.176848857085,0.35012564865961,9.742111779508,0.57238901603698,0.23260255073684,9.7998030637933,0.0082641155701524,-0.014581548382848,0.021080625165091,0.0069600764475713,-0.014833181543403,0.021374170758087,0.17042593699317,0.033941125496954,4,8,4,0,0
48.942539957111,8.4132555768752,143.94940185547,0.01144,-0.062859,0.4911783267949,3.5921792940717,6.6383201480765,7.5477988040321,-0.04481474546068,0.47226300200109,1.0238477288354,0.38892468329824,10.166284194649,0.38378765206305,0.26843358640111,10.214385418149,-0.005861696972797,-0.0013882305921938,0.019150478029522,-0.0070483394286351,-0.0016140283923332,0.018720553074638,0.17042593699317,0.033941125496954,4,8,4,0,0
48.942543632203,8.4132655400457,144.0099029541,0.009173,-0.060199,0.4928363267949,3.6400882082357,6.6652030433944,7.5941932150908,-0.060168315922239,0.51491259947016,0.99461537144641,0.38859690160795,9.9644420836065,0.38015263038645,0.28333820005494,10.010388143691,-0.023026167232554,0.022554404219841,0.01500650201158,-0.023920060144013,0.022394587487584,0.013801875114636,0.17749647883831,0.033941125496954,4,8,4,0,0
48.942546963951,8.4132746755485,144.06504821777,0.007864,-0.058837,0.4939533267949,3.6658591459073,6.6868539462982,7.625531307067,-0.062158182669784,0.51246439930685,0.89871329843439,-0.11122355300265,9.6512563477686,0.32180402247451,-0.1921400599115,9.6868446844891,-0.0080806406236394,0.014016461374935,0.010796399850271,-0.0087190530283648,0.013923021000977,0.010408112798507,0.17749647883831,0.033941125496954,4,8,4,0,0
48.942550598827,8.4132848013006,144.1241607666,0.011474,-0.058505,0.4950073267949,3.6523895712072,6.7181208831996,7.6467134140264,-0.027118013996999,0.49630920273679,0.71038452584424,-0.32792492385769,9.7822475802285,0.13552192315745,-0.42767818491125,9.8032243340526,0.023462414768074,0.0032916797942816,0.010226868480468,0.02282019800004,0.0031866356632688,0.01160795806611,0.17749647883831,0.033941125496954,4,8,4,0,0
48.942553900688,8.4132940102381,144.17477416992,0.01505,-0.060248,0.4958053267949,3.6568392183413,6.7221463274941,7.6524005789388,-0.022100905920466,0.47825895243104,0.42261004364615,0.58360268270323,9.4138764681292,-0.13900613406385,0.45580354845461,9.430220729769,0.025964850867448,-0.011958310829512,0.0083654349134617,0.025432181502985,-0.012069236535271,0.0097133786539025,0.17749647883831,0.033941125496954,4,7,4,0,0
48.942557184017,8.4133033313256,144.21955871582,0.01269,-0.062594,0.4966713267949,3.6974369299679,6.7096566881743,7.660777767567,-0.056427122526708,0.48233326880699,0.6039193535916,0.73169686091483,9.954951782645,-0.013681484018771,0.59878440143429,9.9822425044278,-0.011540507289062,-0.012991712056343,0.0070813489120827,-0.011941197892485,-0.013087107310006,0.0061485044268893,0.17749647883831,0.033941125496954,4,7,4,0,0
48.942560780437,8.4133136529156,144.26638793945,0.010389,-0.063693,0.4970533267949,3.7146351326941,6.7025817681295,7.6627739314624,-0.071140906277603,0.48021767329214,0.56934525904457,0.27602778993176,9.9643872019759,-0.062108939699262,0.16053564440073,9.9833007398455,-0.021325397574404,-0.0082105406629364,0.0051383220979549,-0.021600616474331,-0.0082696783431401,0.0036744715841113,0.17749647883831,0.033941125496954,4,7,4,0,0
48.942564168088,8.41332322988787,144.317159016927,0.00940133333333,-0.06359033333333,0.49771666012823,3.70541719099563,6.68554219539963,7.6434424571669,-0.06603639961561,0.48636573621874,0.46163580681135,0.20429471038509,9.79911083603667,-0.1540880125472,0.10308461637735,9.81092233636077,-0.0155710386216,-0.01573738699697,0.00495905482215,-0.01584248833121,-0.01578842464712,0.00381568347274,0.17749647883831,0.03394112549695,4,7,-1,-1,-1
48.942567555739,8.41333280686013,144.367930094403,0.00841366666667,-0.06348766666667,0.49837999346157,3.69619924929717,6.66850262266977,7.6241109828714,-0.06093189295362,0.49251379914533,0.35392635457812,0.13256163083842,9.63383447009743,-0.24606708539514,0.04563358835398,9.63854393287603,-0.00981667966879,-0.02326423333101,0.00477978754635,-0.01008436018808,-0.02330717095111,0.00395689536136,0.17749647883831,0.03394112549695,4,7,-1,-1,-1
48.94257094339,8.4133423838324,144.41870117188,0.007426,-0.063385,0.4990433267949,3.6869813075987,6.6514630499399,7.6047795085759,-0.055827386291635,0.49866186207193,0.2462169023449,0.060828551291754,9.4685581041582,-0.33804615824308,-0.0118174396694,9.4661655293913,-0.004062320715977,-0.030791079665044,0.0046005202705437,-0.0043262320449548,-0.03082591725509,0.0040981072499871,0.17749647883831,0.033941125496954,4,7,4,0,0
48.942574216117,8.413351581009,144.4633026123,0.00558,-0.067928,0.4999613267949,3.6892964305757,6.6283799979471,7.5856700427521,-0.063238021484943,0.47880965602349,0.54726335411211,0.31516222436496,9.6619749041447,-0.087458861094092,0.25209376333794,9.6792737005327,-0.016567855456458,-0.041707779807572,0.0076791835988984,-0.017017445150998,-0.041757487394219,0.0062904157384397,0.17749647883831,0.033941125496954,4,7,4,0,0
48.94257751242,8.4133607003156,144.51026916504,0.004836,-0.070141,0.5006223267949,3.6896381924472,6.6116592055643,7.571198535366,-0.066578152050827,0.4940767572333,0.51512176566926,0.027621027703141,10.214414153194,-0.1898995114486,-0.02508498208166,10.225784075757,-0.0057442134774486,-0.022062907528423,0.0075633652000223,-0.0062445187649906,-0.02210183777478,0.0070398474900349,0.19445565047074,0.0367695526217,4,7,4,0,0
48.942581113478,8.4133707294431,144.56935119629,0.001583,-0.06799,0.5027833267949,3.6736802110648,6.6025417991547,7.5556116281775,-0.045951891956675,0.56092425453852,0.64948626608516,-0.0596184129142,10.714751154802,-0.090861291928393,-0.090901062589921,10.734046148563,-0.023324382691434,0.018019516993918,0.01970220201484,-0.024627610880532,0.017971114554347,0.018067628881699,0.19445565047074,0.0367695526217,4,7,4,0,0
48.942584399145,8.4133797929985,144.62985229492,0.002202,-0.061481,0.5034383267949,3.6783494329094,6.5847206048499,7.5423104336445,-0.048741364455769,0.61209459530372,0.42230706794276,0.17476799309879,9.6740287853295,-0.20686290294782,0.15283660637929,9.6818365560906,-0.00079288459171907,0.057730544323414,0.008043512621651,-0.0013332206184174,0.057712339384183,0.0080751366373258,0.19445565047074,0.0367695526217,4,8,4,0,0
48.942587679315,8.4133888412726,144.68383789062,0.003447,-0.057998,0.5042343267949,3.6678256940791,6.5752769822822,7.5289962531373,-0.037324178617594,0.54557056144154,0.40658277652596,-0.062413444035713,9.1404747230217,-0.14304706599029,-0.086023581652205,9.1483927629952,0.015694452815401,0.035204596367239,0.0063364988826754,0.015275811099796,0.035190799663196,0.0073118724849508,0.19445565047074,0.0367695526217,4,8,4,0,0
48.942591286152,8.4133987654243,144.73776245117,0.004028,-0.055863,0.5049213267949,3.6730740814721,6.5534954355093,7.5124990689323,-0.046735932868927,0.50422691219257,0.33147368011167,0.68348945449385,9.6525435530241,-0.21862303008129,0.64715436980675,9.6586308392017,0.0051447616841061,0.019431507679112,0.0050725848190713,0.0048400693895276,0.019413429148331,0.0054296380310718,0.19445565047074,0.0367695526217,4,8,4,0,0
48.942594592233,8.4134077429477,144.78475952148,0.001872,-0.054396,0.5042903267949,3.6954422503894,6.5402156881004,7.5116730202049,-0.07396183227724,0.47309839912154,0.52059743743933,-0.048700864294283,9.4682678272985,-0.0042026630167436,-0.07875006909077,9.4838804991016,-0.022877174949645,0.016303431293675,-0.0031302124213094,-0.022678389713805,0.01631374094327,-0.0043015189822444,0.19445565047074,0.0367695526217,4,8,4,0,0
48.942598045001,8.4134171876377,144.831352233885,0.0016825,-0.0538675,0.5050548267949,3.6843741286664,6.54656863407235,7.51191202597155,-0.05645557680893,0.46230091077778,0.51878002172175,0.2534446772449,9.6874937916969,-0.00738453925497,0.23033519412866,9.70273341520275,-0.01258632810527,0.00669913437835,-0.00076574547652,-0.01252674252981,0.00670385742595,-0.00141813140586,0.19445565047074,0.0367695526217,4,8,-1,-1,-1
48.942601497769,8.4134266323277,144.87794494629,0.001493,-0.053339,0.5058193267949,3.6733060069434,6.5529215800443,7.5121510317382,-0.038949321340611,0.45150342243401,0.51696260600417,0.55559021878408,9.9067197560953,-0.010566415493203,0.53942045734809,9.9215863313039,-0.0022954812608947,-0.0029051625369751,0.0015987214682678,-0.0023750953458139,-0.002906026091379,0.0014652561705175,0.19445565047074,0.0367695526217,4,7,4,0,0
48.942604803939,8.4134356299784,144.92114257812,-0.003013,-0.054977,0.5051183267949,3.6993911704693,6.5506764343796,7.5228151872484,-0.063948792712795,0.4304209484748,0.68440875882445,-0.038860765331807,9.2597249072509,0.18323409241262,-0.02807773035813,9.2843142155886,-0.032035186046523,-0.016319539285252,-0.0084027446614334,-0.031531801248195,-0.016342983035301,-0.010083432906247,0.19445565047074,0.0367695526217,4,7,4,0,0
48.942608482152,8.413445506841,144.96328735352,-0.008591,-0.059031,0.5021983267949,3.7236739809235,6.5591590084408,7.5418184776532,-0.095970808582953,0.39001392379281,0.67947499197271,-0.31339008673675,9.7203049502958,0.12313250958806,-0.25290563685445,9.746276081882,-0.044710450831601,-0.034511925039603,-0.025235935223725,-0.043198236001281,-0.034689291949647,-0.02749837573702,0.19445565047074,0.0367695526217,4,7,4,0,0
48.942611813022,8.4134545368141,145.00433349609,-0.015103,-0.062028,0.4980233267949,3.7220771921686,6.5725607548971,7.5524551330507,-0.11303179813159,0.42602813106671,0.90402489135161,-0.16838079575787,10.788533971191,0.24805996813514,-0.039632845671648,10.82513086556,-0.062556238556283,-0.025972674986128,-0.040715040743324,-0.059976274809534,-0.026481312122009,-0.044158229902094,0.2206173157302,0.042426406871193,4,7,4,0,0
48.942615136107,8.4134635883563,145.05197143555,-0.020086,-0.062547,0.4913443267949,3.7120925930223,6.6025745877096,7.5734210106714,-0.13002106028898,0.46451422800507,0.91204607357447,-0.43327947475698,10.094490873334,0.28288696400185,-0.26182267960083,10.138320174054,-0.058808357704204,-0.006338168403337,-0.064810823977337,-0.054660541864285,-0.0074843260901613,-0.068264403081635,0.2206173157302,0.042426406871193,4,7,4,0,0
48.942618766079,8.4134736250451,145.10597229004,-0.025495,-0.060788,0.4818163267949,3.6784338555089,6.6554251763249,7.6031048794677,-0.13900330596295,0.49558457687375,0.94586571621052,-0.83404086400731,9.9530468414426,0.33022035976674,-0.60695917756368,10.009461383562,-0.0525737573537,0.016118469208954,-0.084686306858399,-0.047239965505948,0.01414504658765,-0.088147695451708,0.2206173157302,0.042426406871193,4,8,4,0,0
48.942622006573,8.4134828118501,145.15466308594,-0.027931,-0.058095,0.4714113267949,3.6240954454425,6.7105175549651,7.6254765660157,-0.13722147123809,0.493596781015,0.83383319100809,-1.1017482419706,10.141580010856,0.2283400278196,-0.839162819626,10.199756164453,-0.043740700177692,0.026729061626346,-0.10133955205504,-0.037615309147242,0.024085155860695,-0.10440518515031,0.2206173157302,0.042426406871193,4,8,4,4,0
48.942624867512,8.4134911508262,145.20149230957,-0.027409,-0.055498,0.4616653267949,3.540993627896,6.7668785215998,7.6368303219755,-0.10965264067381,0.52333219605236,0.85482582967409,-1.7456887527482,10.121293652712,0.27791619908515,-1.466467305721,10.197944526764,-0.0042283395625325,0.022744306109256,-0.10664322784543,0.0018407277149403,0.019794362236065,-0.10734516813736,0.2206173157302,0.042426406871193,4,8,4,4,0
48.942628531705,8.4135023900257,145.26162719727,-0.021602,-0.054093,0.4492003267949,3.4202085145409,6.8488481825208,7.6554117776863,-0.062578138710379,0.48143557778478,0.64089048719844,-1.3189123132929,9.1560094015738,0.14140776158781,-1.0980479324887,9.2067969625832,0.037680444137131,0.0048800401345216,-0.10201560598925,0.043163631243574,0.0024169646398151,-0.09996767031875,0.2206173157302,0.042426406871193,4,8,4,4,0
48.942631519218,8.4135118524761,145.30665588379,-0.016319,-0.054864,0.4391243267949,3.3501065792628,6.9104083807847,7.6796779342337,-0.050239084374972,0.45204391430418,0.74403354102998,-0.74909971315348,9.2983544734416,0.23336745234739,-0.5691794572957,9.3389964874432,0.046470466555104,-0.00060034976011809,-0.10148081302235,0.051949413178023,-0.0025558420295105,-0.098761748280966,0.2206173157302,0.042426406871193,4,8,4,4,0
48.942634448914,8.413521411899,145.34971618652,-0.010627,-0.05889,0.4292753267949,3.284703560205,6.9657556164689,7.7014097331814,-0.044380132533639,0.4407596427187,0.85496810727713,-0.99768031307416,10.262956644691,0.26813594433983,-0.85715643600992,10.30831050989,0.05160686263881,-0.033974958750147,-0.099269447151711,0.057140175116347,-0.035353464832004,-0.095744046484229,0.2206173157302,0.042426406871193,4,9,4,4,0
48.942637624761,8.4135319831738,145.40365600586,-0.00773,-0.059955,0.4195503267949,3.229900493777,7.0219688022617,7.7291378141559,-0.050687982526776,0.48414359672365,0.92218163197475,-0.81991048642001,9.5699615657099,0.35553236943149,-0.73042376701909,9.6153257746138,0.022045899553122,-0.014955281337993,-0.088634898031253,0.027224747567063,-0.015789208318191,-0.087041658578388,0.2206173157302,0.042426406871193,4,9,4,4,0
48.94264046508,8.4135416807697,145.45027160645,-0.00313,-0.061651,0.4115913267949,3.1816890932458,7.0871756884693,7.7685974104775,-0.045109027616701,0.46996348218618,0.97462544304081,-0.91661719568374,9.7349704021921,0.38077310652143,-0.86047350706844,9.7810034728955,0.041933457459668,-0.014191387723095,-0.08095625939681,0.046765334816458,-0.014669785939786,-0.078156501542805,0.24960969532452,0.048083261120685,4,9,4,4,0
48.9426433677715,8.41355199481935,145.50421905518,0.0033625,-0.062244,0.4051918267949,3.13004662835145,7.14106399687005,7.79723317934565,-0.03248404888731,0.5023879111203,0.93325750680923,-0.4838211281447,9.92874062303505,0.32060572707423,-0.49612533265356,9.97007202359125,0.0359354605686,-0.01248062755064,-0.06659455270595,0.03994779686089,-0.01252914976509,-0.06426672946021,0.24960969532452,0.04808326112068,4,9,-1,-1,-1
48.942646270463,8.413562308869,145.55816650391,0.009855,-0.062837,0.3987923267949,3.0784041634571,7.1949523052708,7.8258689482138,-0.019859070157923,0.53481234005442,0.89188957057764,-0.051025060605668,10.122510843878,0.26043834762704,-0.13177715823869,10.159140574287,0.02993746367754,-0.010769867378194,-0.052232846015083,0.033130258905326,-0.010388513590398,-0.050376957377619,0.24960969532452,0.048083261120685,4,9,4,4,0
48.942649024244,8.4135721881977,145.6096496582,0.011409,-0.066995,0.3946383267949,3.0794770883052,7.2240899616423,7.8529361932649,-0.046226307236297,0.50439833548077,0.91178871090074,-0.20237801541378,9.0658053842324,0.3253575115036,-0.29220736184197,9.1038528638269,0.022523025316137,-0.042662372623944,-0.0425319687837,0.02524132827275,-0.042247422252601,-0.041408074900089,0.24960969532452,0.048083261120685,4,8,4,4,0
48.94265181185,8.4135833149913,145.66989135742,0.015387,-0.074454,0.3924523267949,3.0400930238694,7.2842219702728,7.8931946378999,-0.013383669156477,0.45644899565012,1.1676551962123,-0.33215262940656,9.990309695242,0.45291973204228,-0.4653283745261,10.043519998128,0.03595695683007,-0.059763673099341,-0.019954576030163,0.037297786020179,-0.059515489293654,-0.018101494259087,0.24960969532452,0.048083261120685,4,8,4,4,0
48.942654341916,8.4135935002252,145.73147583008,0.019293,-0.072052,0.3910723267949,3.0472817382083,7.3430083046214,7.9502004653784,-0.010919056229431,0.55494132035858,1.3699506154575,0.51392982141832,10.573791377671,0.58868648741181,0.32966785658967,10.654867311671,0.031360240724781,0.022911120098142,-0.015740681810453,0.032374347009264,0.023173975195331,-0.012838637203029,0.24960969532452,0.048083261120685,4,8,4,4,0
48.942656952428,8.4136037285851,145.79658508301,0.020092,-0.062655,0.3894123267949,3.0751620185633,7.3921770041981,8.0062353672501,-0.031765015124477,0.65945207354178,1.146117590741,0.23764597293202,10.532755018725,0.42712722254546,0.032145067764693,10.590080699944,0.0084154926212413,0.09124517279818,-0.01605923729015,0.0093631401165744,0.091538818190944,-0.013558478984075,0.24960969532452,0.048083261120685,4,8,4,4,0
48.942659624168,8.413615332772,145.85679626465,0.019293,-0.054005,0.3880263267949,3.0834875620681,7.4333044504207,8.0473978686159,-0.036020148120923,0.63074202440416,0.77987078083813,0.28513400702043,8.8793457613,0.25891981073272,0.1112464909617,8.9143884743229,-0.0069833122383281,0.071344951836096,-0.012571608859779,-0.0063184021011396,0.071576916119272,-0.011502374553802,0.24960969532452,0.048083261120685,4,8,4,4,0
48.942662106053,8.4136258367273,145.89790344238,0.018928,-0.055089,0.3870393267949,3.0806816419969,7.4655361503694,8.0761385294474,-0.029900391064082,0.49670654503499,0.77848724923038,-0.060389183619644,8.4584523238744,0.31200089300533,-0.2190698576687,8.486161052509,0.001431610624917,-0.0037312242504156,-0.0095734502729866,0.0019606086774204,-0.0035507386266648,-0.0095176365133009,0.24960969532452,0.048083261120685,4,9,4,4,0
48.942664368737,8.4136364964857,145.9267578125,0.021555,-0.061804,0.3860813267949,3.0594868618474,7.5088889082833,8.1082693356785,-0.0021923488344774,0.42005332975709,0.89367685751687,-0.020990367119752,9.4331053956107,0.33736590482189,-0.2154860857937,9.4671413664012,0.01524276805771,-0.055139734903215,-0.0063679002234322,0.015656385770565,-0.05499828799678,-0.0066147097284419,0.24960969532452,0.048083261120685,4,9,4,4,0
48.942666996328,8.41364805122,145.96723937988,0.022457,-0.065274,0.3852553267949,3.0668477068966,7.557001039748,8.1556026164586,0.001663035121177,0.45431797080208,1.0964200371556,0.42484094932864,10.396722869673,0.43001889093375,0.19684643926841,10.4525650709,0.0083225018562837,-0.026832234291738,-0.0059367586752795,0.0087203356304405,-0.026695926474276,-0.0059759458672535,0.2630437226014,0.048083261120685,4,9,4,4,0
48.942669311449,8.4136586476587,146.01319885254,0.020919,-0.06071,0.3842003267949,3.087042108376,7.5906025915436,8.1943216068629,-0.011933211764775,0.55082225610674,1.0221785984923,0.26302174113323,10.799907189625,0.34102472540537,0.031521952559963,10.846150600447,-0.010997280123864,0.038104246663231,-0.0094037074086402,-0.010437852217568,0.038296240924286,-0.0092712852020263,0.2630437226014,0.048083261120685,4,9,4,4,0
48.942671744922,8.4136692322037,146.06614685059,0.023739,-0.052562,0.3826083267949,3.0663999405335,7.623260309537,8.2168747536562,0.0082420806795144,0.60023932560215,0.62788053336734,0.003567315665503,9.8961692617312,0.06533623868684,-0.21864810242851,9.9143702201993,0.020041895995739,0.071081540049835,-0.014567332808739,0.020740355866824,0.071391438450264,-0.011857141358558,0.2630437226014,0.048083261120685,4,10,4,4,0
48.942674348799,8.4136809415044,146.11242675781,0.02308,-0.048222,0.3812043267949,3.055338672991,7.6296465340295,8.21867146262,0.0088602321491914,0.51438375500287,0.38055693588669,0.47493501827404,8.5704081428386,-0.051476549567647,0.27786933575001,8.5878615133374,-0.00050510880760168,0.032477948646978,-0.012643908823884,8.9707968770317e-05,0.032759961111955,-0.011886413766491,0.2630437226014,0.048083261120685,4,10,4,4,0
48.942676854449,8.4136914392894,146.1552734375,0.021199,-0.05068,0.3790973267949,3.0545173556126,7.6250205862384,8.2140698092083,-0.0065537299166945,0.43268963944348,0.40516450952779,0.10242645859357,9.2877463306493,-0.059373115312928,-0.10220039855724,9.2967387608969,-0.016977609732334,-0.01369155970678,-0.018264074315632,-0.016031292709948,-0.013286610094628,-0.019373607907739,0.2630437226014,0.048083261120685,4,10,4,4,0
48.942679366133,8.4137019410857,146.19535827637,0.019489,-0.055029,0.3772463267949,3.0247865077425,7.6336179411598,8.2110671352488,0.0087714157655763,0.403999850758,0.47224068916586,-0.16956437073935,9.7888955878247,-0.047170736890623,-0.36814155550508,9.7949040772002,-0.016329231455312,-0.036477216783282,-0.017550506723266,-0.01533801597452,-0.036113490122874,-0.019111262238973,0.2630437226014,0.048083261120685,4,10,4,4,0
48.942682100495,8.413713498848,146.2459564209,0.020516,-0.057465,0.3746053267949,2.9914749003116,7.6471435675274,8.2114155378338,0.025588943666249,0.45262308879864,0.58794847599224,0.0043665197070938,10.554093994734,-0.0097331289121665,-0.20775420588563,10.568524144859,0.0054670377436345,-0.017137587566331,-0.023619672788329,0.00681572381134,-0.016658454960704,-0.02358697513244,0.2630437226014,0.048083261120685,4,10,4,4,0
48.942684683493,8.4137239484178,146.30131530762,0.021396,-0.055663,0.3714673267949,2.9691674119121,7.6515773877676,8.2074442607941,0.024676751630479,0.50137104911611,0.57891744408243,0.13797329994971,10.08164756635,0.0088316259925076,-0.076549733193076,10.099103633272,-2.1831117317866e-05,0.013398232378983,-0.029895303719824,0.0016482645243908,0.014032903608388,-0.029537671108202,0.2630437226014,0.048083261120685,4,10,4,4,0
48.942687556331,8.4137354256335,146.36450195312,0.015109,-0.052876,0.3675613267949,2.9756561276209,7.6384367224437,8.1975397441739,-0.015215664949908,0.51072309823177,0.3837949907799,0.13481964588026,9.8777239391316,-0.15120997531791,-0.041678094521365,9.8855909832546,-0.0509231722068,0.021331960731996,-0.036372958840403,-0.048909145047078,0.02196886653293,-0.038656403451696,0.2630437226014,0.048083261120685,4,10,4,4,0
48.94269017262,8.4137458603347,146.41572570801,0.01191,-0.05037,0.3624693267949,2.9458923966236,7.6294498682562,8.1784089180756,-0.026515752703989,0.49669740885883,0.069805118698913,-0.43587915308385,9.1385279817513,-0.40219791029737,-0.56248209366776,9.1244405608481,-0.03486386300178,0.021048741027474,-0.048865483234699,-0.032322128695331,0.021702169658198,-0.050306689040365,0.2630437226014,0.048083261120685,4,10,4,4,0
48.942692865663,8.4137560914506,146.46656799316,0.013601,-0.054661,0.3571223267949,2.8580596568701,7.628612780239,8.1465015219941,0.01355740261934,0.45056846773173,0.23955129871321,-0.56645201509162,9.6349475741749,-0.27242452555794,-0.69718482824248,9.6263207099089,-0.0011324629201101,-0.028011212541982,-0.053152830119655,0.0017109286260793,-0.027291376835012,-0.053510836729831,0.26587591090582,0.045254833995939,4,10,4,4,0
48.942695774975,8.4137673610722,146.5216217041,0.013595,-0.059627,0.3504833267949,2.8106159393906,7.6227384569151,8.1244212238463,0.0060889977253112,0.44231142132641,0.38486403687895,-0.19186579022658,9.8894009316686,-0.18194044163635,-0.32447165448833,9.8920364445816,0.00034228701158773,-0.042829613048395,-0.061839120116418,0.0039266473104282,-0.041997133076297,-0.062274179627486,0.26587591090582,0.045254833995939,4,10,4,4,0
48.942698414985,8.4137775922177,146.57948303223,0.015066,-0.061713,0.3433243267949,2.7484136190912,7.6271533690954,8.1073226292857,0.011035387582686,0.47975565621737,0.44733589863335,-0.79743212829453,10.408410357904,-0.18406848314493,-0.94360479329195,10.404142070385,0.014403246005974,-0.019892036245908,-0.069119977980368,0.018587592025751,-0.018918722527741,-0.068361824372396,0.26587591090582,0.045254833995939,4,10,4,4,0
48.942700892006,8.4137879424237,146.6455078125,0.023259,-0.059089,0.3356533267949,2.6407214176371,7.653638877808,8.0963460444785,0.062834662076868,0.56320163809426,0.59134187156148,-0.96192129962798,10.405281213137,-0.038353359915793,-1.1602596012361,10.401538314007,0.068267183274934,0.023802746361172,-0.077667610239839,0.07280291066884,0.025304097929226,-0.072844999930164,0.26587591090582,0.045254833995939,4,10,4,4,0
48.942703591679,8.4137993242151,146.71705627441,0.024244,-0.052329,0.3261603267949,2.6007362780401,7.6513749606599,8.0812606646056,0.027070954968749,0.5557308531178,0.30219840434513,0.16452108930318,9.4730992141784,-0.22465155219023,-0.059598976535979,9.4778382989432,0.0043099305043005,0.053358823286275,-0.087155585919698,0.0090435478637618,0.055425335175777,-0.085357782663658,0.26587591090582,0.045254833995939,4,10,4,4,0
48.942705985946,8.4138096612429,146.7749786377,0.022651,-0.051366,0.3154293267949,2.5558640688425,7.6226665706508,8.0397368245468,-0.01715714244247,0.51134616398277,-0.19132899041333,-0.399325271986,9.3026494402688,-0.67385835320815,-0.61483241344785,9.269493950026,-0.014725565418647,0.0073607970992684,-0.10517324490583,-0.0092819478340451,0.0097965992488239,-0.10552554369757,0.26587591090582,0.045254833995939,4,10,4,4,0
48.942708182216,8.4138200816187,146.82734680176,0.023992,-0.057139,0.3046903267949,2.4357186270812,7.6114082230559,7.9918795063464,0.0093381927929135,0.4743360429183,0.1797590177619,-1.2186657404145,9.0314189025795,-0.30976073192722,-1.4262948758377,8.9979624170965,0.010196489210366,-0.048902951836114,-0.10750453236256,0.016100579421412,-0.04640603593207,-0.10783911255848,0.26587591090582,0.045254833995939,4,10,4,4,0
